stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
563980.SH,20251110,1.002,1.012,1.002,1.012,336227.0,33922064.0,1.012,1.012
563980.SH,20251111,1.013,1.013,1.008,1.013,189214.0,19117416.0,1.013,1.013
563980.SH,20251112,1.013,1.019,1.013,1.016,195632.0,19889104.0,1.016,1.016
563980.SH,20251113,1.016,1.016,1.006,1.014,40469.0,4094097.0,1.014,1.014
563980.SH,20251114,1.012,1.018,1.007,1.008,39566.0,3997293.0,1.008,1.008
563980.SH,20251117,1.007,1.007,0.996,0.999,25548.0,2553501.0,0.999,0.999
563980.SH,20251118,0.999,0.999,0.99,0.993,26756.0,2660456.0,0.993,0.993
563980.SH,20251119,0.995,1.0,0.993,0.998,48557.0,4838427.0,0.998,0.998
563980.SH,20251120,0.999,1.007,0.996,0.999,15574.0,1559644.0,0.999,0.999
563980.SH,20251121,0.999,0.999,0.985,0.985,35838.0,3547389.0,0.985,0.985
563980.SH,20251124,0.979,0.987,0.979,0.98,90557.0,8878595.0,0.98,0.98
563980.SH,20251125,0.98,0.985,0.978,0.985,14765.0,1449569.0,0.985,0.985
563980.SH,20251126,0.986,0.988,0.98,0.983,30389.0,2985406.0,0.983,0.983
563980.SH,20251127,0.98,0.986,0.979,0.983,18471.0,1813016.0,0.983,0.983
563980.SH,20251202,0.987,0.988,0.984,0.986,239964.0,23663478.0,0.986,0.986
563980.SH,20251205,0.984,0.985,0.976,0.983,255723.0,25039700.0,0.983,0.983
563980.SH,20251208,0.985,0.985,0.977,0.979,52666.0,5170165.0,0.979,0.979
563980.SH,20251209,0.981,0.981,0.97,0.971,16328.0,1589565.0,0.971,0.971
563980.SH,20251210,0.972,0.972,0.962,0.965,41262.0,3982935.0,0.965,0.965
563980.SH,20251215,0.963,0.969,0.96,0.965,23991.0,2313135.0,0.965,0.965
563980.SH,20251216,0.963,0.965,0.958,0.962,49532.0,4754581.0,0.962,0.962
563980.SH,20251217,0.961,0.964,0.956,0.962,63984.0,6141031.0,0.962,0.962
563980.SH,20251218,0.961,0.97,0.959,0.969,27288.0,2635994.0,0.969,0.969
563980.SH,20251219,0.97,0.971,0.965,0.969,33609.0,3253425.0,0.969,0.969
563980.SH,20251222,0.968,0.968,0.963,0.965,21967.0,2117928.0,0.965,0.965
563980.SH,20251223,0.965,0.968,0.962,0.963,92323.0,8919621.0,0.963,0.963
563980.SH,20251224,0.961,0.964,0.958,0.964,25495.0,2451020.0,0.964,0.964
563980.SH,20251225,0.965,0.967,0.963,0.965,60303.0,5821969.0,0.965,0.965
563980.SH,20251226,0.968,0.968,0.964,0.966,44561.0,4300746.0,0.966,0.966
563980.SH,20251229,0.967,0.967,0.962,0.964,142322.0,13739072.0,0.964,0.964
563980.SH,20251230,0.965,0.965,0.958,0.961,82152.0,7901615.0,0.961,0.961
563980.SH,20251231,0.961,0.965,0.959,0.96,701406.0,67507408.0,0.96,0.96
