stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
516220.SH,20210311,0.952,0.978,0.948,0.974,355052.0,34345076.0,0.974,0.974
516220.SH,20210312,0.981,0.998,0.97,0.992,1432313.0,141822336.0,0.992,0.992
516220.SH,20210315,0.992,0.992,0.954,0.966,267523.0,25965792.0,0.966,0.966
516220.SH,20210316,0.967,0.977,0.958,0.975,211116.0,20502050.0,0.975,0.975
516220.SH,20210317,0.965,0.99,0.957,0.987,305487.0,30020508.0,0.987,0.987
516220.SH,20210318,0.987,1.018,0.987,1.007,1292401.0,130457592.0,1.007,1.007
516220.SH,20210319,0.997,0.997,0.965,0.973,269451.0,26311876.0,0.973,0.973
516220.SH,20210322,0.973,0.984,0.953,0.963,204833.0,19792910.0,0.963,0.963
516220.SH,20210323,0.963,0.964,0.916,0.928,410001.0,38464836.0,0.928,0.928
516220.SH,20210324,0.922,0.922,0.881,0.885,370175.0,33055404.0,0.885,0.885
516220.SH,20210325,0.884,0.91,0.881,0.903,361512.0,32484188.0,0.903,0.903
516220.SH,20210326,0.903,0.925,0.9,0.922,264483.0,24200500.0,0.922,0.922
516220.SH,20210329,0.923,0.945,0.915,0.932,308265.0,28711794.0,0.932,0.932
516220.SH,20210330,0.934,0.952,0.929,0.949,322401.0,30481680.0,0.949,0.949
516220.SH,20210331,0.949,0.949,0.919,0.928,245701.0,22766900.0,0.928,0.928
516220.SH,20210401,0.932,0.945,0.928,0.945,259108.0,24266816.0,0.945,0.945
516220.SH,20210402,0.946,0.955,0.941,0.95,316332.0,30022964.0,0.95,0.95
516220.SH,20210406,0.951,0.956,0.937,0.945,312268.0,29427824.0,0.945,0.945
516220.SH,20210407,0.951,0.951,0.932,0.945,352493.0,33101054.0,0.945,0.945
516220.SH,20210408,0.943,0.954,0.936,0.951,314563.0,29852340.0,0.951,0.951
516220.SH,20210409,0.951,0.953,0.925,0.93,339662.0,31676780.0,0.93,0.93
516220.SH,20210412,0.93,0.933,0.892,0.897,344489.0,31109668.0,0.897,0.897
516220.SH,20210413,0.897,0.913,0.897,0.902,298735.0,27048400.0,0.902,0.902
516220.SH,20210414,0.901,0.917,0.901,0.914,278872.0,25478264.0,0.914,0.914
516220.SH,20210415,0.914,0.916,0.899,0.914,313627.0,28420290.0,0.914,0.914
516220.SH,20210416,0.914,0.916,0.903,0.911,291779.0,26554992.0,0.911,0.911
516220.SH,20210419,0.91,0.943,0.904,0.938,375649.0,35061684.0,0.938,0.938
516220.SH,20210420,0.938,0.954,0.936,0.947,357866.0,33953632.0,0.947,0.947
516220.SH,20210421,0.939,0.95,0.931,0.949,308813.0,29099576.0,0.949,0.949
516220.SH,20210422,0.95,0.956,0.938,0.944,344252.0,32472608.0,0.944,0.944
516220.SH,20210423,0.944,0.958,0.941,0.955,336968.0,32096234.0,0.955,0.955
516220.SH,20210426,0.954,0.986,0.954,0.963,445658.0,43470752.0,0.963,0.963
516220.SH,20210427,0.961,0.964,0.947,0.955,240205.0,22988236.0,0.955,0.955
516220.SH,20210428,0.951,0.967,0.945,0.965,328854.0,31573836.0,0.965,0.965
516220.SH,20210429,0.965,0.965,0.952,0.962,283970.0,27255892.0,0.962,0.962
516220.SH,20210430,0.962,0.962,0.95,0.957,362193.0,34628272.0,0.957,0.957
516220.SH,20210506,0.955,0.976,0.955,0.968,417474.0,40403556.0,0.968,0.968
516220.SH,20210507,0.968,0.99,0.967,0.976,453365.0,44445428.0,0.976,0.976
516220.SH,20210510,0.975,0.982,0.961,0.966,376127.0,36478752.0,0.966,0.966
516220.SH,20210511,0.965,0.965,0.925,0.943,390958.0,36695620.0,0.943,0.943
516220.SH,20210512,0.932,0.953,0.931,0.95,347740.0,32787594.0,0.95,0.95
516220.SH,20210513,0.947,0.947,0.924,0.926,348279.0,32421832.0,0.926,0.926
516220.SH,20210514,0.926,0.939,0.919,0.938,320677.0,29937628.0,0.938,0.938
516220.SH,20210517,0.939,0.968,0.938,0.963,427217.0,41001564.0,0.963,0.963
516220.SH,20210518,0.963,0.973,0.963,0.969,290036.0,28115970.0,0.969,0.969
516220.SH,20210519,0.969,0.974,0.959,0.97,301008.0,29207130.0,0.97,0.97
516220.SH,20210520,0.97,0.97,0.949,0.956,348344.0,33268928.0,0.956,0.956
516220.SH,20210521,0.955,0.964,0.945,0.95,455426.0,43268756.0,0.95,0.95
516220.SH,20210524,0.95,0.956,0.946,0.955,339254.0,32310876.0,0.955,0.955
516220.SH,20210525,0.952,0.98,0.952,0.979,471166.0,45730864.0,0.979,0.979
516220.SH,20210526,0.976,0.995,0.976,0.99,489538.0,48495992.0,0.99,0.99
516220.SH,20210527,0.989,1.003,0.987,1.002,533345.0,53194916.0,1.002,1.002
516220.SH,20210528,1.003,1.02,0.997,1.001,896428.0,90605544.0,1.001,1.001
516220.SH,20210531,1.001,1.014,1.0,1.011,580330.0,58531920.0,1.011,1.011
516220.SH,20210601,1.008,1.047,0.999,1.043,1092167.0,112091120.0,1.043,1.043
516220.SH,20210602,1.044,1.057,1.036,1.044,836837.0,87500720.0,1.044,1.044
516220.SH,20210603,1.043,1.048,1.028,1.031,487346.0,50569200.0,1.031,1.031
516220.SH,20210604,1.026,1.047,1.025,1.039,512070.0,53219108.0,1.039,1.039
516220.SH,20210607,1.046,1.051,1.035,1.043,430602.0,44888120.0,1.043,1.043
516220.SH,20210608,1.035,1.049,1.017,1.028,358491.0,36880048.0,1.028,1.028
516220.SH,20210609,1.029,1.047,1.023,1.04,432347.0,44793596.0,1.04,1.04
516220.SH,20210610,1.036,1.055,1.036,1.053,575226.0,60358864.0,1.053,1.053
516220.SH,20210611,1.057,1.057,1.041,1.045,384772.0,40312864.0,1.045,1.045
516220.SH,20210615,1.04,1.056,1.031,1.033,337751.0,35072068.0,1.033,1.033
516220.SH,20210616,1.03,1.034,1.002,1.002,323066.0,32710172.0,1.002,1.002
516220.SH,20210617,1.001,1.008,0.995,1.006,314692.0,31595464.0,1.006,1.006
516220.SH,20210618,0.998,1.007,0.996,1.003,328844.0,32940404.0,1.003,1.003
516220.SH,20210621,1.0,1.011,0.995,1.004,1469942.0,147306624.0,1.004,1.004
516220.SH,20210622,1.005,1.024,1.005,1.016,432418.0,43955888.0,1.016,1.016
516220.SH,20210623,1.023,1.031,1.017,1.027,414789.0,42546776.0,1.027,1.027
516220.SH,20210624,1.027,1.036,1.023,1.032,381600.0,39331680.0,1.032,1.032
516220.SH,20210625,1.032,1.066,1.032,1.062,694762.0,73310312.0,1.062,1.062
516220.SH,20210628,1.064,1.081,1.059,1.067,485371.0,51694952.0,1.067,1.067
516220.SH,20210629,1.067,1.079,1.063,1.066,488339.0,52245736.0,1.066,1.066
516220.SH,20210630,1.067,1.078,1.065,1.075,383832.0,41151460.0,1.075,1.075
516220.SH,20210701,1.074,1.081,1.052,1.055,416043.0,44249796.0,1.055,1.055
516220.SH,20210702,1.054,1.054,1.036,1.038,361355.0,37622492.0,1.038,1.038
516220.SH,20210705,1.037,1.057,1.037,1.056,318293.0,33251964.0,1.056,1.056
516220.SH,20210706,1.056,1.098,1.056,1.086,493048.0,53324288.0,1.086,1.086
516220.SH,20210707,1.08,1.102,1.066,1.101,688780.0,75198688.0,1.101,1.101
516220.SH,20210708,1.093,1.119,1.093,1.098,600945.0,66581700.0,1.098,1.098
516220.SH,20210709,1.098,1.125,1.085,1.123,386816.0,42789228.0,1.123,1.123
516220.SH,20210712,1.124,1.17,1.124,1.162,430212.0,49816812.0,1.162,1.162
516220.SH,20210713,1.155,1.173,1.146,1.163,305630.0,35376876.0,1.163,1.163
516220.SH,20210714,1.16,1.168,1.14,1.151,351349.0,40549424.0,1.151,1.151
516220.SH,20210715,1.146,1.182,1.142,1.173,275704.0,32248724.0,1.173,1.173
516220.SH,20210716,1.176,1.184,1.161,1.162,327308.0,38394976.0,1.162,1.162
516220.SH,20210719,1.163,1.166,1.134,1.141,449101.0,51317148.0,1.141,1.141
516220.SH,20210720,1.139,1.139,1.114,1.135,283395.0,31800156.0,1.135,1.135
516220.SH,20210721,1.131,1.169,1.131,1.164,307560.0,35613792.0,1.164,1.164
516220.SH,20210722,1.165,1.188,1.165,1.186,326659.0,38465896.0,1.186,1.186
516220.SH,20210723,1.188,1.198,1.169,1.174,218888.0,25912470.0,1.174,1.174
