stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
515120.SH,20210105,1.02,1.036,1.018,1.035,1371599.0,141267072.0,1.035,1.035
515120.SH,20210106,1.039,1.056,1.032,1.055,1647490.0,172304128.0,1.055,1.055
515120.SH,20210107,1.055,1.058,1.041,1.051,938886.0,98334032.0,1.051,1.051
515120.SH,20210108,1.049,1.069,1.044,1.055,1107630.0,117025600.0,1.055,1.055
515120.SH,20210111,1.055,1.058,1.031,1.039,921780.0,96361656.0,1.039,1.039
515120.SH,20210112,1.039,1.052,1.026,1.051,929481.0,96695192.0,1.051,1.051
515120.SH,20210113,1.049,1.051,1.022,1.031,1298352.0,134369824.0,1.031,1.031
515120.SH,20210114,1.031,1.031,1.01,1.015,1141411.0,116204200.0,1.015,1.015
515120.SH,20210115,1.015,1.019,1.0,1.015,992196.0,100203704.0,1.015,1.015
515120.SH,20210118,1.015,1.028,0.999,1.021,897635.0,91110336.0,1.021,1.021
515120.SH,20210119,1.02,1.026,1.004,1.007,750448.0,76064016.0,1.007,1.007
515120.SH,20210120,1.009,1.048,1.009,1.045,2052424.0,212737728.0,1.045,1.045
515120.SH,20210121,1.05,1.068,1.047,1.064,1460326.0,155081872.0,1.064,1.064
515120.SH,20210122,1.064,1.112,1.062,1.111,1989438.0,218299136.0,1.111,1.111
515120.SH,20210125,1.13,1.132,1.108,1.123,1186749.0,133073872.0,1.123,1.123
515120.SH,20210126,1.122,1.122,1.09,1.093,705301.0,77385568.0,1.093,1.093
515120.SH,20210127,1.083,1.094,1.063,1.082,607784.0,65514288.0,1.082,1.082
515120.SH,20210128,1.077,1.084,1.05,1.052,651201.0,69376992.0,1.052,1.052
515120.SH,20210129,1.058,1.069,1.03,1.046,726187.0,76331344.0,1.046,1.046
515120.SH,20210201,1.049,1.075,1.043,1.074,594053.0,63244880.0,1.074,1.074
515120.SH,20210202,1.074,1.088,1.055,1.087,557652.0,60101972.0,1.087,1.087
515120.SH,20210203,1.087,1.12,1.083,1.103,1002356.0,110743456.0,1.103,1.103
515120.SH,20210204,1.102,1.11,1.074,1.089,516170.0,56333776.0,1.089,1.089
515120.SH,20210205,1.089,1.127,1.088,1.108,936742.0,104445488.0,1.108,1.108
515120.SH,20210208,1.118,1.129,1.103,1.127,574993.0,64399920.0,1.127,1.127
515120.SH,20210209,1.128,1.149,1.126,1.146,727904.0,82907912.0,1.146,1.146
515120.SH,20210210,1.147,1.187,1.134,1.18,739245.0,86287224.0,1.18,1.18
515120.SH,20210218,1.198,1.204,1.122,1.127,1245774.0,142846784.0,1.127,1.127
515120.SH,20210219,1.12,1.132,1.095,1.121,878915.0,97677384.0,1.121,1.121
515120.SH,20210222,1.117,1.119,1.069,1.075,1470240.0,159927280.0,1.075,1.075
515120.SH,20210223,1.055,1.089,1.053,1.078,716417.0,76912784.0,1.078,1.078
515120.SH,20210224,1.075,1.077,1.029,1.04,1229362.0,129055432.0,1.04,1.04
515120.SH,20210225,1.05,1.052,1.03,1.031,816761.0,84947632.0,1.031,1.031
515120.SH,20210226,1.022,1.04,1.005,1.025,1104668.0,113071312.0,1.025,1.025
515120.SH,20210301,1.037,1.046,1.022,1.046,760819.0,78936472.0,1.046,1.046
515120.SH,20210302,1.051,1.051,1.012,1.02,996890.0,102652272.0,1.02,1.02
515120.SH,20210303,1.023,1.042,1.014,1.041,905871.0,93257160.0,1.041,1.041
515120.SH,20210304,1.033,1.033,0.996,1.001,1643266.0,165944048.0,1.001,1.001
515120.SH,20210305,0.997,1.01,0.982,1.005,993583.0,98940944.0,1.005,1.005
515120.SH,20210308,1.014,1.017,0.945,0.95,1681611.0,164985568.0,0.95,0.95
515120.SH,20210309,0.947,0.95,0.906,0.921,1024550.0,95327352.0,0.921,0.921
515120.SH,20210310,0.935,0.948,0.929,0.937,926285.0,86941184.0,0.937,0.937
515120.SH,20210311,0.94,0.972,0.936,0.963,956813.0,91690912.0,0.963,0.963
515120.SH,20210312,0.97,0.97,0.944,0.965,649900.0,62283232.0,0.965,0.965
515120.SH,20210315,0.96,0.96,0.915,0.929,888620.0,83173264.0,0.929,0.929
515120.SH,20210316,0.928,0.945,0.921,0.942,614485.0,57493836.0,0.942,0.942
515120.SH,20210317,0.939,0.95,0.923,0.947,638749.0,60053076.0,0.947,0.947
515120.SH,20210318,0.951,0.975,0.948,0.973,905977.0,87529816.0,0.973,0.973
515120.SH,20210319,0.96,0.973,0.952,0.958,704619.0,67656352.0,0.958,0.958
515120.SH,20210322,0.958,0.979,0.953,0.967,671545.0,64879140.0,0.967,0.967
515120.SH,20210323,0.972,0.979,0.955,0.965,532546.0,51480408.0,0.965,0.965
515120.SH,20210324,0.958,0.974,0.953,0.958,469501.0,45201128.0,0.958,0.958
515120.SH,20210325,0.957,0.968,0.945,0.964,451855.0,43328976.0,0.964,0.964
515120.SH,20210326,0.97,1.002,0.964,0.998,971574.0,96129904.0,0.998,0.998
515120.SH,20210329,1.0,1.01,0.988,0.999,584419.0,58579392.0,0.999,0.999
515120.SH,20210330,0.999,1.028,0.99,1.017,831992.0,84529008.0,1.017,1.017
515120.SH,20210331,1.02,1.02,0.998,1.008,550436.0,55363324.0,1.008,1.008
515120.SH,20210401,1.01,1.025,1.008,1.023,675914.0,68833096.0,1.023,1.023
515120.SH,20210402,1.024,1.035,1.019,1.025,669863.0,68963928.0,1.025,1.025
515120.SH,20210406,1.025,1.028,1.011,1.015,426136.0,43277840.0,1.015,1.015
515120.SH,20210407,1.014,1.02,1.001,1.013,585464.0,59090776.0,1.013,1.013
515120.SH,20210408,1.012,1.032,1.004,1.03,693617.0,70973752.0,1.03,1.03
515120.SH,20210409,1.03,1.03,1.006,1.011,581489.0,59031888.0,1.011,1.011
515120.SH,20210412,1.008,1.019,0.983,0.989,753253.0,75364312.0,0.989,0.989
515120.SH,20210413,0.99,1.005,0.987,0.995,554781.0,55246800.0,0.995,0.995
515120.SH,20210414,0.997,1.005,0.983,0.998,544876.0,54249544.0,0.998,0.998
515120.SH,20210415,0.999,1.002,0.983,0.997,529987.0,52640792.0,0.997,0.997
515120.SH,20210416,0.999,1.003,0.983,0.993,563367.0,55955940.0,0.993,0.993
515120.SH,20210419,0.994,1.023,0.986,1.021,822635.0,83192880.0,1.021,1.021
515120.SH,20210420,1.015,1.033,1.011,1.025,746767.0,76554016.0,1.025,1.025
515120.SH,20210421,1.02,1.048,1.018,1.047,890765.0,92346704.0,1.047,1.047
515120.SH,20210422,1.048,1.056,1.042,1.05,804276.0,84393640.0,1.05,1.05
515120.SH,20210423,1.051,1.072,1.049,1.066,758991.0,80649344.0,1.066,1.066
515120.SH,20210426,1.071,1.108,1.066,1.068,1112339.0,121316176.0,1.068,1.068
515120.SH,20210427,1.064,1.097,1.062,1.095,940091.0,102205984.0,1.095,1.095
515120.SH,20210428,1.094,1.125,1.09,1.124,1050228.0,116741672.0,1.124,1.124
515120.SH,20210429,1.123,1.127,1.1,1.118,925887.0,103268056.0,1.118,1.118
515120.SH,20210430,1.114,1.154,1.114,1.142,1133783.0,129181656.0,1.142,1.142
515120.SH,20210506,1.135,1.135,1.071,1.089,854016.0,93177240.0,1.089,1.089
515120.SH,20210507,1.089,1.1,1.057,1.058,688537.0,74237232.0,1.058,1.058
515120.SH,20210510,1.065,1.095,1.065,1.084,666836.0,72244872.0,1.084,1.084
515120.SH,20210511,1.078,1.101,1.063,1.098,644464.0,70076096.0,1.098,1.098
