stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159119.SZ,20251114,1.027,1.031,1.02,1.021,140279.0,14377762.0,1.021,1.021
159119.SZ,20251117,1.02,1.02,1.006,1.01,121013.0,12222327.0,1.01,1.01
159119.SZ,20251118,1.01,1.01,0.987,0.992,157435.0,15642355.0,0.992,0.992
159119.SZ,20251119,0.988,1.004,0.988,1.0,46335.0,4621841.0,1.0,1.0
159119.SZ,20251120,1.0,1.006,0.996,0.999,69268.0,6944617.0,0.999,0.999
159119.SZ,20251121,0.999,0.999,0.975,0.981,89090.0,8759714.0,0.981,0.981
159119.SZ,20251124,0.98,0.981,0.968,0.974,64810.0,6313020.0,0.974,0.974
159119.SZ,20251125,0.975,0.98,0.971,0.977,47663.0,4655492.0,0.977,0.977
159119.SZ,20251126,0.977,0.983,0.977,0.979,52004.0,5097340.0,0.979,0.979
159119.SZ,20251127,0.979,0.983,0.978,0.98,65276.0,6405293.0,0.98,0.98
159119.SZ,20251202,0.995,0.998,0.991,0.995,21094.0,2098259.0,0.995,0.995
159119.SZ,20251205,1.002,1.013,1.002,1.01,95805.0,9664350.0,1.01,1.01
159119.SZ,20251208,1.01,1.01,1.0,1.005,50532.0,5079588.0,1.005,1.005
159119.SZ,20251209,1.005,1.005,0.986,0.987,64695.0,6420384.0,0.987,0.987
159119.SZ,20251210,0.987,0.992,0.984,0.992,15496.0,1528039.0,0.992,0.992
159119.SZ,20251215,0.992,0.999,0.992,0.994,64275.0,6405022.0,0.994,0.994
159119.SZ,20251216,0.994,0.994,0.983,0.985,62172.0,6128658.0,0.985,0.985
159119.SZ,20251217,0.988,0.999,0.985,0.998,75588.0,7513849.0,0.998,0.998
159119.SZ,20251218,0.997,0.999,0.995,0.998,91181.0,9094132.0,0.998,0.998
159119.SZ,20251219,0.998,1.005,0.995,1.002,51680.0,5178939.0,1.002,1.002
159119.SZ,20251222,1.004,1.008,1.003,1.004,73792.0,7421751.0,1.004,1.004
159119.SZ,20251223,1.004,1.008,1.002,1.003,26734.0,2688803.0,1.003,1.003
159119.SZ,20251224,1.002,1.006,0.999,1.004,29090.0,2917175.0,1.004,1.004
159119.SZ,20251225,1.003,1.006,1.002,1.005,33728.0,3388360.0,1.005,1.005
159119.SZ,20251226,1.005,1.014,1.005,1.013,129255.0,13070712.0,1.013,1.013
159119.SZ,20251229,1.013,1.021,1.011,1.013,130170.0,13249637.0,1.013,1.013
159119.SZ,20251230,1.012,1.025,1.008,1.02,104259.0,10637184.0,1.02,1.02
159119.SZ,20251231,1.017,1.026,1.017,1.022,83280.0,8514126.0,1.022,1.022
