stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
551560.SH,20250925,99.722,99.722,99.543,99.645,155912.0,1552292480.0,99.645,99.645
551560.SH,20250926,99.601,99.66,99.516,99.659,247491.0,2465152000.0,99.659,99.659
551560.SH,20250929,99.618,99.67,99.599,99.635,316084.0,3149463808.0,99.635,99.635
551560.SH,20250930,99.634,99.72,99.632,99.699,225826.0,2251255296.0,99.699,99.699
551560.SH,20251009,99.699,99.699,99.571,99.571,246244.0,2453524992.0,99.571,99.571
551560.SH,20251010,99.571,99.737,99.568,99.62,312953.0,3118198016.0,99.62,99.62
551560.SH,20251013,99.62,99.706,99.567,99.681,120665.0,1202462336.0,99.681,99.681
551560.SH,20251014,99.609,99.619,99.528,99.619,173272.0,1725064064.0,99.619,99.619
551560.SH,20251015,99.615,99.62,99.56,99.609,408070.0,4064783872.0,99.609,99.609
551560.SH,20251016,99.591,99.644,99.566,99.58,274813.0,2737142016.0,99.58,99.58
551560.SH,20251017,99.592,99.69,99.592,99.68,237979.0,2372172288.0,99.68,99.68
551560.SH,20251020,99.679,99.709,99.614,99.704,319689.0,3187546112.0,99.704,99.704
551560.SH,20251021,99.639,99.787,99.639,99.757,297977.0,2972587776.0,99.757,99.757
551560.SH,20251022,99.679,99.843,99.679,99.81,354202.0,3533550080.0,99.81,99.81
551560.SH,20251023,99.82,99.859,99.756,99.84,479716.0,4788646400.0,99.84,99.84
551560.SH,20251024,99.786,99.892,99.786,99.891,298408.0,2979815168.0,99.891,99.891
551560.SH,20251027,99.791,99.903,99.791,99.894,518566.0,5179697152.0,99.894,99.894
551560.SH,20251028,99.971,100.015,99.959,100.0,347845.0,3477418496.0,100.0,100.0
551560.SH,20251029,99.919,100.053,99.919,100.008,515886.0,5157082112.0,100.008,100.008
551560.SH,20251030,99.979,100.028,99.979,100.028,343474.0,3434060032.0,100.028,100.028
551560.SH,20251031,100.042,100.102,100.031,100.085,433334.0,4336166912.0,100.085,100.085
551560.SH,20251103,100.114,100.114,100.044,100.075,296010.0,2962557952.0,100.075,100.075
551560.SH,20251104,100.09,100.131,100.045,100.087,296347.0,2965282816.0,100.087,100.087
551560.SH,20251105,100.096,100.177,100.096,100.152,324748.0,3251722240.0,100.152,100.152
551560.SH,20251106,100.152,100.16,100.05,100.103,318144.0,3184712192.0,100.103,100.103
551560.SH,20251107,100.135,100.214,100.007,100.053,333997.0,3341867008.0,100.053,100.053
551560.SH,20251110,100.067,100.067,99.66,99.839,404863.0,4048999680.0,99.839,99.839
551560.SH,20251111,99.967,100.025,99.953,99.97,374330.0,3742230528.0,99.97,99.97
551560.SH,20251112,99.97,100.002,99.944,99.96,392359.0,3922307328.0,99.96,99.96
551560.SH,20251113,99.992,99.992,99.932,99.979,301943.0,3018828032.0,99.979,99.979
551560.SH,20251114,100.032,100.032,99.94,99.96,151935.0,1519147264.0,99.96,99.96
551560.SH,20251117,100.024,100.024,99.918,99.986,367763.0,3675223552.0,99.986,99.986
551560.SH,20251118,100.021,100.035,99.964,100.005,355082.0,3550136832.0,100.005,100.005
551560.SH,20251119,100.034,100.034,99.962,100.014,387928.0,3878898176.0,100.014,100.014
551560.SH,20251120,100.058,100.06,100.02,100.052,420287.0,4204260096.0,100.052,100.052
551560.SH,20251121,100.097,100.097,100.045,100.08,259563.0,2598090496.0,100.08,100.08
551560.SH,20251124,100.077,100.082,100.04,100.068,280866.0,2810904064.0,100.068,100.068
551560.SH,20251125,100.04,100.04,99.965,100.003,447858.0,4479006720.0,100.003,100.003
551560.SH,20251126,99.918,100.015,99.88,99.88,271863.0,2717396736.0,99.88,99.88
551560.SH,20251127,99.88,99.919,99.846,99.846,307126.0,3067608064.0,99.846,99.846
551560.SH,20251202,99.851,99.9,99.851,99.871,307913.0,3075128832.0,99.871,99.871
551560.SH,20251205,99.645,99.778,99.645,99.778,255024.0,2543137536.0,99.778,99.778
551560.SH,20251208,99.778,99.778,99.703,99.744,155536.0,1551456512.0,99.744,99.744
551560.SH,20251209,99.778,99.82,99.76,99.76,327341.0,3266957312.0,99.76,99.76
551560.SH,20251210,99.67,99.808,99.67,99.783,285484.0,2847710208.0,99.783,99.783
551560.SH,20251215,99.825,99.871,99.825,99.855,507849.0,5071889920.0,99.855,99.855
551560.SH,20251216,99.884,99.889,99.843,99.843,307475.0,3070748160.0,99.843,99.843
551560.SH,20251217,99.842,99.898,99.835,99.851,285350.0,2848791296.0,99.851,99.851
551560.SH,20251218,99.85,99.902,99.84,99.87,207823.0,2075111424.0,99.87,99.87
551560.SH,20251219,99.874,99.891,99.87,99.87,558958.0,5583425536.0,99.87,99.87
551560.SH,20251222,99.927,99.962,99.927,99.962,355746.0,3555682816.0,99.962,99.962
551560.SH,20251223,99.962,100.017,99.934,99.991,197876.0,1978657664.0,99.991,99.991
551560.SH,20251224,99.946,100.023,99.946,100.021,319867.0,3197723392.0,100.021,100.021
551560.SH,20251225,100.021,100.061,100.021,100.06,196279.0,1963775232.0,100.06,100.06
551560.SH,20251226,100.1,100.121,100.08,100.109,265139.0,2654288384.0,100.109,100.109
551560.SH,20251229,100.073,100.073,100.04,100.06,120890.0,1209508992.0,100.06,100.06
551560.SH,20251230,100.063,100.114,100.058,100.103,126085.0,1261673216.0,100.103,100.103
551560.SH,20251231,100.103,100.115,100.087,100.093,100042.0,1001324416.0,100.093,100.093
