stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
551500.SH,20250718,100.14,100.228,100.14,100.216,1194534.0,11971373056.0,100.216,100.216
551500.SH,20250721,100.243,100.243,100.057,100.108,219999.0,2201930496.0,100.108,100.108
551500.SH,20250722,100.179,100.179,100.072,100.081,1539722.0,15415821312.0,100.081,100.081
551500.SH,20250723,100.079,100.079,99.961,100.02,129088.0,1290596480.0,100.02,100.02
551500.SH,20250724,99.98,99.983,99.693,99.749,718769.0,7177660928.0,99.749,99.749
551500.SH,20250725,99.749,99.77,99.621,99.664,891237.0,8889104384.0,99.664,99.664
551500.SH,20250728,99.755,99.788,99.722,99.771,511526.0,5102106624.0,99.771,99.771
551500.SH,20250729,99.72,99.73,99.676,99.681,478976.0,4775530496.0,99.681,99.681
551500.SH,20250730,99.62,99.701,99.618,99.651,682692.0,6801248256.0,99.651,99.651
551500.SH,20250731,99.68,99.837,99.66,99.835,100753.0,1005573696.0,99.835,99.835
551500.SH,20250801,99.801,99.948,99.8,99.927,301671.0,3011370240.0,99.927,99.927
551500.SH,20250804,99.956,100.038,99.955,99.955,1080861.0,10809697280.0,99.955,99.955
551500.SH,20250805,99.901,99.948,99.899,99.919,576142.0,5756535296.0,99.919,99.919
551500.SH,20250806,99.915,99.999,99.915,99.957,972839.0,9722320896.0,99.957,99.957
551500.SH,20250807,100.0,100.059,99.968,100.041,516607.0,5168614912.0,100.041,100.041
551500.SH,20250808,100.033,100.057,100.031,100.053,498848.0,4990992896.0,100.053,100.053
551500.SH,20250811,100.031,100.075,99.95,99.954,18308.0,183037408.0,99.954,99.954
551500.SH,20250812,99.96,99.97,99.8,99.833,26192.0,261538832.0,99.833,99.833
551500.SH,20250813,99.8,99.859,99.776,99.856,22582.0,225456496.0,99.856,99.856
551500.SH,20250814,99.832,99.861,99.785,99.86,28685.0,286336000.0,99.86,99.86
551500.SH,20250815,99.93,99.93,99.802,99.803,1673906.0,16710794240.0,99.803,99.803
551500.SH,20250818,99.714,99.738,99.367,99.536,44085.0,438368256.0,99.536,99.536
551500.SH,20250819,99.558,99.587,99.499,99.556,649504.0,6466762752.0,99.556,99.556
551500.SH,20250820,99.615,99.651,99.48,99.48,10674.0,106261408.0,99.48,99.48
551500.SH,20250821,99.477,99.57,99.445,99.57,73136.0,727438848.0,99.57,99.57
551500.SH,20250822,99.571,99.644,99.547,99.595,11436.0,113903616.0,99.595,99.595
551500.SH,20250825,99.55,99.701,99.55,99.682,505538.0,5037383680.0,99.682,99.682
551500.SH,20250826,99.673,99.749,99.673,99.695,424653.0,4234461952.0,99.695,99.695
551500.SH,20250827,99.771,99.792,99.7,99.788,906086.0,9036400640.0,99.788,99.788
551500.SH,20250828,99.801,99.83,99.697,99.734,13333.0,133003040.0,99.734,99.734
551500.SH,20250829,99.701,99.775,99.701,99.746,260463.0,2597609472.0,99.746,99.746
551500.SH,20250901,99.702,99.773,99.701,99.771,520608.0,5193062400.0,99.771,99.771
551500.SH,20250902,99.771,99.8,99.771,99.773,546738.0,5455538688.0,99.773,99.773
551500.SH,20250903,99.758,99.855,99.758,99.852,285144.0,2846866432.0,99.852,99.852
551500.SH,20250904,99.852,99.938,99.852,99.935,591126.0,5906527744.0,99.935,99.935
551500.SH,20250905,99.935,99.952,99.807,99.825,87195.0,870744640.0,99.825,99.825
551500.SH,20250908,99.745,99.801,99.727,99.794,567529.0,5663932928.0,99.794,99.794
551500.SH,20250909,99.792,99.792,99.71,99.71,174649.0,1742132608.0,99.71,99.71
551500.SH,20250910,99.711,99.75,99.62,99.623,114211.0,1138812800.0,99.623,99.623
551500.SH,20250911,99.665,99.7,99.623,99.669,321355.0,3201747968.0,99.669,99.669
551500.SH,20250912,99.68,99.754,99.68,99.721,842222.0,8397832192.0,99.721,99.721
551500.SH,20250915,99.725,99.775,99.725,99.756,589998.0,5885856768.0,99.756,99.756
551500.SH,20250916,99.757,99.788,99.688,99.77,869039.0,8665118720.0,99.77,99.77
551500.SH,20250917,99.741,99.814,99.721,99.777,763629.0,7619872256.0,99.777,99.777
551500.SH,20250918,99.792,99.792,99.722,99.769,693612.0,6920515072.0,99.769,99.769
551500.SH,20250919,99.773,99.82,99.703,99.727,563663.0,5623363072.0,99.727,99.727
551500.SH,20250922,99.774,99.8,99.74,99.76,596347.0,5949630976.0,99.76,99.76
551500.SH,20250923,99.76,99.76,99.691,99.717,1050770.0,10476570624.0,99.717,99.717
551500.SH,20250924,99.696,99.74,99.597,99.597,559030.0,5572584448.0,99.597,99.597
551500.SH,20250925,99.86,99.86,99.37,99.381,405806.0,4036683264.0,99.381,99.381
551500.SH,20250926,99.387,99.495,99.387,99.474,380772.0,3787152640.0,99.474,99.474
551500.SH,20250929,99.524,99.55,99.455,99.518,354485.0,3528300032.0,99.518,99.518
551500.SH,20250930,99.55,99.611,99.549,99.577,432804.0,4310036992.0,99.577,99.577
551500.SH,20251009,99.616,99.617,99.469,99.536,516039.0,5135393792.0,99.536,99.536
551500.SH,20251010,99.519,99.58,99.518,99.551,798054.0,7946542080.0,99.551,99.551
551500.SH,20251013,99.558,99.659,99.558,99.588,300416.0,2993484544.0,99.588,99.588
551500.SH,20251014,99.53,99.625,99.5,99.589,873773.0,8697732096.0,99.589,99.589
551500.SH,20251015,99.536,99.596,99.5,99.549,510975.0,5087626752.0,99.549,99.549
551500.SH,20251016,99.501,99.608,99.501,99.583,440275.0,4383328256.0,99.583,99.583
551500.SH,20251017,99.62,99.731,99.62,99.731,942277.0,9395724288.0,99.731,99.731
551500.SH,20251020,99.771,99.78,99.724,99.747,591333.0,5898770944.0,99.747,99.747
551500.SH,20251021,99.747,99.799,99.67,99.704,873380.0,8713371648.0,99.704,99.704
551500.SH,20251022,99.651,99.737,99.651,99.735,626482.0,6246726144.0,99.735,99.735
551500.SH,20251023,99.738,99.798,99.702,99.765,688596.0,6870097408.0,99.765,99.765
551500.SH,20251024,99.72,99.834,99.72,99.775,155096.0,1547390592.0,99.775,99.775
551500.SH,20251027,99.731,99.809,99.731,99.778,693588.0,6920608768.0,99.778,99.778
551500.SH,20251028,99.878,99.92,99.844,99.911,618624.0,6180352000.0,99.911,99.911
551500.SH,20251029,99.883,100.06,99.883,100.059,654552.0,6548956672.0,100.059,100.059
551500.SH,20251030,100.0,100.073,100.0,100.053,275439.0,2756287232.0,100.053,100.053
551500.SH,20251031,100.053,100.125,100.053,100.108,841727.0,8424658944.0,100.108,100.108
551500.SH,20251103,100.15,100.183,100.131,100.16,771816.0,7730504192.0,100.16,100.16
551500.SH,20251104,100.116,100.181,100.11,100.172,695567.0,6963708416.0,100.172,100.172
551500.SH,20251105,100.2,100.2,100.147,100.165,860266.0,8616422400.0,100.165,100.165
551500.SH,20251106,100.158,100.181,100.097,100.122,508392.0,5089530368.0,100.122,100.122
551500.SH,20251107,100.165,100.167,100.114,100.114,186920.0,1871440896.0,100.114,100.114
551500.SH,20251110,100.132,100.135,100.072,100.106,691929.0,6927778304.0,100.106,100.106
551500.SH,20251111,100.113,100.132,100.059,100.085,731962.0,7326644736.0,100.085,100.085
551500.SH,20251112,100.104,100.115,100.077,100.089,788387.0,7890967552.0,100.089,100.089
551500.SH,20251113,100.101,100.101,99.977,100.04,718186.0,7188200960.0,100.04,100.04
551500.SH,20251114,100.061,100.064,100.008,100.018,391086.0,3912190976.0,100.018,100.018
551500.SH,20251117,100.026,100.063,100.02,100.048,462640.0,4628669440.0,100.048,100.048
551500.SH,20251118,100.039,100.094,100.039,100.052,757039.0,7575383552.0,100.052,100.052
551500.SH,20251119,100.051,100.082,100.04,100.068,1127562.0,11281377280.0,100.068,100.068
551500.SH,20251120,100.079,100.141,100.052,100.08,657694.0,6582204928.0,100.08,100.08
551500.SH,20251121,100.11,100.127,100.031,100.048,795807.0,7966039040.0,100.048,100.048
551500.SH,20251124,100.09,100.09,100.035,100.046,732369.0,7327059968.0,100.046,100.046
551500.SH,20251125,100.09,100.099,100.069,100.069,781257.0,7818817024.0,100.069,100.069
551500.SH,20251126,100.028,100.074,99.955,99.98,24256.0,242562832.0,99.98,99.98
