stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159828.SZ,20210113,1.012,1.012,0.985,0.992,851712.0,84926472.0,0.992,0.992
159828.SZ,20210114,0.999,1.006,0.981,0.996,659560.0,65673264.0,0.996,0.996
159828.SZ,20210115,0.996,0.996,0.974,0.99,547363.0,53843440.0,0.99,0.99
159828.SZ,20210118,0.99,1.006,0.976,1.001,628792.0,62637276.0,1.001,1.001
159828.SZ,20210119,0.996,1.004,0.977,0.982,724839.0,71610800.0,0.982,0.982
159828.SZ,20210120,0.983,1.025,0.983,1.021,1363533.0,138054752.0,1.021,1.021
159828.SZ,20210121,1.033,1.064,1.033,1.057,828932.0,87354696.0,1.057,1.057
159828.SZ,20210122,1.058,1.134,1.058,1.133,1480760.0,163258688.0,1.133,1.133
159828.SZ,20210125,1.134,1.141,1.113,1.131,1207814.0,136249968.0,1.131,1.131
159828.SZ,20210126,1.117,1.117,1.081,1.086,823411.0,90196560.0,1.086,1.086
159828.SZ,20210127,1.088,1.094,1.055,1.08,543661.0,58473580.0,1.08,1.08
159828.SZ,20210128,1.068,1.076,1.038,1.042,688670.0,72804600.0,1.042,1.042
159828.SZ,20210129,1.051,1.061,1.02,1.036,619363.0,64559032.0,1.036,1.036
159828.SZ,20210201,1.035,1.063,1.035,1.06,622305.0,65669392.0,1.06,1.06
159828.SZ,20210202,1.06,1.07,1.041,1.066,506833.0,53726764.0,1.066,1.066
159828.SZ,20210203,1.066,1.087,1.056,1.07,594459.0,63769656.0,1.07,1.07
159828.SZ,20210204,1.069,1.078,1.044,1.056,462385.0,48999224.0,1.056,1.056
159828.SZ,20210205,1.058,1.092,1.058,1.079,648370.0,70136864.0,1.079,1.079
159828.SZ,20210208,1.084,1.09,1.059,1.089,498432.0,53620820.0,1.089,1.089
159828.SZ,20210209,1.091,1.117,1.087,1.112,599850.0,66231192.0,1.112,1.112
159828.SZ,20210210,1.114,1.144,1.1,1.138,700499.0,79129288.0,1.138,1.138
159828.SZ,20210218,1.14,1.155,1.086,1.088,889325.0,98398848.0,1.088,1.088
159828.SZ,20210219,1.086,1.104,1.061,1.1,551548.0,59761184.0,1.1,1.1
159828.SZ,20210222,1.091,1.098,1.051,1.053,791532.0,84434848.0,1.053,1.053
159828.SZ,20210223,1.053,1.057,1.032,1.038,584618.0,60932020.0,1.038,1.038
159828.SZ,20210224,1.037,1.04,0.986,1.001,1276035.0,128516424.0,1.001,1.001
159828.SZ,20210225,1.003,1.008,0.987,0.992,660379.0,65835264.0,0.992,0.992
159828.SZ,20210226,0.974,0.984,0.953,0.968,653022.0,63185528.0,0.968,0.968
159828.SZ,20210301,0.972,0.981,0.956,0.979,513782.0,49997508.0,0.979,0.979
159828.SZ,20210302,0.981,0.988,0.953,0.96,600205.0,58278512.0,0.96,0.96
159828.SZ,20210303,0.96,0.976,0.95,0.976,462164.0,44685200.0,0.976,0.976
159828.SZ,20210304,0.97,0.97,0.926,0.929,825989.0,77965704.0,0.929,0.929
159828.SZ,20210305,0.92,0.941,0.909,0.933,493245.0,45672540.0,0.933,0.933
159828.SZ,20210308,0.936,0.943,0.877,0.879,932064.0,84371840.0,0.879,0.879
159828.SZ,20210309,0.875,0.884,0.841,0.852,793451.0,68593608.0,0.852,0.852
159828.SZ,20210310,0.864,0.885,0.86,0.872,592150.0,51759428.0,0.872,0.872
159828.SZ,20210311,0.869,0.909,0.869,0.896,720148.0,64484260.0,0.896,0.896
159828.SZ,20210312,0.9,0.903,0.882,0.897,483545.0,43178724.0,0.897,0.897
159828.SZ,20210315,0.886,0.888,0.841,0.853,644114.0,55568272.0,0.853,0.853
159828.SZ,20210316,0.858,0.862,0.844,0.857,483988.0,41319760.0,0.857,0.857
159828.SZ,20210317,0.852,0.873,0.843,0.866,483303.0,41589432.0,0.866,0.866
159828.SZ,20210318,0.868,0.886,0.868,0.881,512480.0,45016108.0,0.881,0.881
159828.SZ,20210319,0.867,0.877,0.855,0.862,477736.0,41264060.0,0.862,0.862
159828.SZ,20210322,0.862,0.878,0.851,0.865,483770.0,41845500.0,0.865,0.865
159828.SZ,20210323,0.864,0.876,0.852,0.862,460130.0,39706824.0,0.862,0.862
159828.SZ,20210324,0.86,0.876,0.857,0.863,475792.0,41241668.0,0.863,0.863
159828.SZ,20210325,0.861,0.881,0.851,0.878,547906.0,47664392.0,0.878,0.878
159828.SZ,20210326,0.881,0.91,0.88,0.906,638349.0,57176332.0,0.906,0.906
159828.SZ,20210329,0.9,0.921,0.892,0.909,484394.0,44017572.0,0.909,0.909
159828.SZ,20210330,0.909,0.932,0.905,0.924,573291.0,52818676.0,0.924,0.924
159828.SZ,20210331,0.924,0.925,0.912,0.92,476631.0,43728116.0,0.92,0.92
159828.SZ,20210401,0.924,0.944,0.92,0.944,561334.0,52500928.0,0.944,0.944
159828.SZ,20210402,0.945,0.96,0.942,0.953,569851.0,54296336.0,0.953,0.953
159828.SZ,20210406,0.95,0.954,0.93,0.933,505644.0,47453528.0,0.933,0.933
159828.SZ,20210407,0.937,0.938,0.913,0.923,511699.0,47150184.0,0.923,0.923
159828.SZ,20210408,0.926,0.942,0.915,0.942,484182.0,45162732.0,0.942,0.942
159828.SZ,20210409,0.946,0.947,0.924,0.929,464820.0,43327296.0,0.929,0.929
159828.SZ,20210412,0.926,0.933,0.895,0.899,522323.0,47540464.0,0.899,0.899
159828.SZ,20210413,0.901,0.923,0.9,0.913,494687.0,45157308.0,0.913,0.913
