stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
563670.SH,20251015,0.955,0.967,0.951,0.964,104354.0,10022106.0,0.964,0.964
563670.SH,20251016,0.963,0.963,0.943,0.948,195876.0,18601928.0,0.948,0.948
563670.SH,20251017,0.949,0.956,0.928,0.929,74585.0,7018565.0,0.929,0.929
563670.SH,20251020,0.93,0.945,0.93,0.934,47992.0,4497081.0,0.934,0.934
563670.SH,20251021,0.935,0.95,0.927,0.945,63471.0,5979082.0,0.945,0.945
563670.SH,20251022,0.943,0.944,0.935,0.942,20425.0,1919173.0,0.942,0.942
563670.SH,20251023,0.942,0.955,0.926,0.945,28472.0,2660952.0,0.945,0.945
563670.SH,20251024,0.946,0.958,0.944,0.956,78802.0,7492622.0,0.956,0.956
563670.SH,20251027,0.961,0.97,0.961,0.967,148471.0,14358568.0,0.967,0.967
563670.SH,20251028,0.96,0.998,0.96,0.967,82290.0,7982046.0,0.967,0.967
563670.SH,20251029,0.968,0.992,0.965,0.987,136805.0,13435513.0,0.987,0.987
563670.SH,20251030,0.987,0.987,0.96,0.96,80282.0,7776574.0,0.96,0.96
563670.SH,20251031,0.96,0.973,0.958,0.965,31056.0,3003938.0,0.965,0.965
563670.SH,20251103,0.957,0.972,0.955,0.972,41426.0,3990436.0,0.972,0.972
563670.SH,20251104,0.966,0.969,0.948,0.953,79478.0,7588846.0,0.953,0.953
563670.SH,20251105,0.94,0.954,0.931,0.945,44993.0,4240015.0,0.945,0.945
563670.SH,20251106,0.945,0.95,0.94,0.945,40167.0,3792838.0,0.945,0.945
563670.SH,20251107,0.948,0.948,0.926,0.928,68911.0,6411196.0,0.928,0.928
563670.SH,20251110,0.93,0.933,0.926,0.932,42822.0,3977535.0,0.932,0.932
563670.SH,20251111,0.932,0.932,0.909,0.912,77552.0,7116772.0,0.912,0.912
563670.SH,20251112,0.91,0.91,0.892,0.9,68343.0,6148441.0,0.9,0.9
563670.SH,20251113,0.9,0.909,0.895,0.907,80979.0,7321312.0,0.907,0.907
563670.SH,20251114,0.905,0.906,0.895,0.895,64640.0,5830272.0,0.895,0.895
563670.SH,20251117,0.895,0.909,0.892,0.908,70574.0,6380785.0,0.908,0.908
563670.SH,20251118,0.905,0.916,0.901,0.914,51351.0,4687261.0,0.914,0.914
563670.SH,20251119,0.912,0.914,0.896,0.901,44390.0,4005679.0,0.901,0.901
563670.SH,20251120,0.905,0.91,0.892,0.892,59053.0,5319884.0,0.892,0.892
563670.SH,20251121,0.891,0.892,0.864,0.864,95312.0,8327443.0,0.864,0.864
563670.SH,20251124,0.864,0.888,0.859,0.882,48895.0,4258695.0,0.882,0.882
563670.SH,20251125,0.888,0.9,0.887,0.888,70481.0,6299577.0,0.888,0.888
563670.SH,20251126,0.886,0.894,0.884,0.885,54218.0,4823309.0,0.885,0.885
563670.SH,20251127,0.883,0.888,0.877,0.877,23710.0,2094095.0,0.877,0.877
563670.SH,20251202,0.88,0.88,0.866,0.87,42106.0,3661434.0,0.87,0.87
563670.SH,20251205,0.85,0.889,0.845,0.88,102002.0,8846758.0,0.88,0.88
563670.SH,20251208,0.888,0.906,0.885,0.893,107773.0,9673786.0,0.893,0.893
563670.SH,20251209,0.891,0.891,0.877,0.88,58953.0,5211317.0,0.88,0.88
563670.SH,20251210,0.88,0.884,0.869,0.884,22354.0,1956508.0,0.884,0.884
563670.SH,20251215,0.86,0.875,0.86,0.862,35566.0,3084680.0,0.862,0.862
563670.SH,20251216,0.86,0.876,0.851,0.868,57887.0,4999989.0,0.868,0.868
563670.SH,20251217,0.862,0.886,0.852,0.88,55704.0,4839487.0,0.88,0.88
563670.SH,20251218,0.875,0.876,0.866,0.866,38730.0,3373361.0,0.866,0.866
563670.SH,20251219,0.868,0.882,0.864,0.877,65481.0,5710605.0,0.877,0.877
563670.SH,20251222,0.876,0.886,0.875,0.88,38740.0,3414010.0,0.88,0.88
563670.SH,20251223,0.881,0.881,0.868,0.868,19987.0,1742525.0,0.868,0.868
563670.SH,20251224,0.882,0.886,0.866,0.881,37696.0,3314031.0,0.881,0.881
563670.SH,20251225,0.88,0.9,0.88,0.896,57074.0,5103181.0,0.896,0.896
563670.SH,20251226,0.896,0.913,0.894,0.9,78207.0,7071409.0,0.9,0.9
563670.SH,20251229,0.9,0.914,0.895,0.91,116524.0,10545066.0,0.91,0.91
563670.SH,20251230,0.917,0.921,0.91,0.915,52543.0,4820069.0,0.915,0.915
563670.SH,20251231,0.914,0.924,0.907,0.916,37630.0,3449622.0,0.916,0.916
