stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159657.SZ,20230314,0.98,0.997,0.978,0.983,984330.0,97572888.0,0.983,0.983
159657.SZ,20230315,0.982,0.996,0.982,0.983,568187.0,56309796.0,0.983,0.983
159657.SZ,20230316,0.981,0.982,0.965,0.97,246936.0,24052460.0,0.97,0.97
159657.SZ,20230317,0.973,0.978,0.95,0.956,282213.0,27058832.0,0.956,0.956
159657.SZ,20230320,0.95,0.956,0.939,0.945,215126.0,20358690.0,0.945,0.945
159657.SZ,20230321,0.944,0.971,0.944,0.968,297975.0,28755626.0,0.968,0.968
159657.SZ,20230322,0.968,0.978,0.965,0.97,122314.0,11883251.0,0.97,0.97
159657.SZ,20230323,0.965,0.972,0.96,0.963,82922.0,7984507.0,0.963,0.963
159657.SZ,20230324,0.965,0.972,0.959,0.96,211262.0,20346714.0,0.96,0.96
159657.SZ,20230327,0.958,0.978,0.951,0.968,160319.0,15550928.0,0.968,0.968
159657.SZ,20230328,0.967,0.971,0.957,0.96,57313.0,5512715.0,0.96,0.96
159657.SZ,20230329,0.962,0.962,0.946,0.947,84586.0,8032519.0,0.947,0.947
159657.SZ,20230330,0.946,0.948,0.938,0.947,103577.0,9761015.0,0.947,0.947
159657.SZ,20230331,0.947,0.949,0.939,0.941,50638.0,4771353.0,0.941,0.941
159657.SZ,20230403,0.943,0.943,0.934,0.937,271195.0,25393534.0,0.937,0.937
159657.SZ,20230404,0.94,0.945,0.936,0.941,132565.0,12482174.0,0.941,0.941
159657.SZ,20230406,0.941,0.955,0.941,0.953,117293.0,11148601.0,0.953,0.953
159657.SZ,20230407,0.955,0.981,0.955,0.98,352188.0,34355128.0,0.98,0.98
159657.SZ,20230410,0.98,0.993,0.978,0.978,162826.0,16031910.0,0.978,0.978
159657.SZ,20230411,0.983,0.988,0.97,0.975,70344.0,6864121.0,0.975,0.975
159657.SZ,20230412,0.975,0.982,0.967,0.97,43295.0,4205807.0,0.97,0.97
159657.SZ,20230413,0.965,0.989,0.962,0.986,182805.0,17968276.0,0.986,0.986
159657.SZ,20230414,0.989,1.001,0.98,0.985,291764.0,29042348.0,0.985,0.985
159657.SZ,20230417,0.982,0.99,0.976,0.989,74654.0,7356010.0,0.989,0.989
159657.SZ,20230418,0.989,0.989,0.975,0.977,37469.0,3667548.0,0.977,0.977
