stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159133.SZ,20251126,0.983,0.986,0.975,0.975,228683.0,22405060.0,0.975,0.975
159133.SZ,20251127,0.975,0.994,0.974,0.988,328380.0,32465496.0,0.988,0.988
159133.SZ,20251202,1.005,1.011,0.995,1.002,251912.0,25288352.0,1.002,1.002
159133.SZ,20251205,0.994,1.015,0.994,1.011,398216.0,40115940.0,1.011,1.011
159133.SZ,20251208,1.011,1.016,1.003,1.013,418367.0,42311696.0,1.013,1.013
159133.SZ,20251209,1.012,1.014,0.996,0.999,227554.0,22853772.0,0.999,0.999
159133.SZ,20251210,0.996,1.004,0.989,1.001,187818.0,18716532.0,1.001,1.001
159133.SZ,20251215,0.993,1.004,0.985,0.997,362985.0,36218720.0,0.997,0.997
159133.SZ,20251216,0.997,0.997,0.972,0.982,242365.0,23711458.0,0.982,0.982
159133.SZ,20251217,0.982,1.017,0.982,1.01,418264.0,42038352.0,1.01,1.01
159133.SZ,20251218,1.009,1.031,1.005,1.011,455652.0,46558624.0,1.011,1.011
159133.SZ,20251219,1.006,1.029,1.006,1.026,396915.0,40627648.0,1.026,1.026
159133.SZ,20251222,1.027,1.047,1.027,1.042,591355.0,61587372.0,1.042,1.042
159133.SZ,20251223,1.042,1.059,1.04,1.05,433769.0,45523544.0,1.05,1.05
159133.SZ,20251224,1.049,1.069,1.049,1.067,337697.0,35769952.0,1.067,1.067
159133.SZ,20251225,1.066,1.078,1.059,1.072,280396.0,30069560.0,1.072,1.072
159133.SZ,20251226,1.081,1.099,1.081,1.099,390083.0,42523812.0,1.099,1.099
159133.SZ,20251229,1.099,1.101,1.085,1.086,265030.0,28943524.0,1.086,1.086
159133.SZ,20251230,1.073,1.115,1.073,1.106,242058.0,26607480.0,1.106,1.106
159133.SZ,20251231,1.109,1.115,1.098,1.105,153830.0,17005584.0,1.105,1.105
