stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159287.SZ,20250828,1.01,1.028,1.002,1.027,363918.0,36947512.0,1.027,1.027
159287.SZ,20250829,1.026,1.052,1.022,1.04,533574.0,55406680.0,1.04,1.04
159287.SZ,20250901,1.04,1.056,1.038,1.052,397802.0,41687376.0,1.052,1.052
159287.SZ,20250902,1.052,1.054,1.017,1.029,155267.0,16119574.0,1.029,1.029
159287.SZ,20250903,1.028,1.035,1.015,1.019,176314.0,18076210.0,1.019,1.019
159287.SZ,20250904,1.019,1.034,0.975,0.99,136621.0,13819926.0,0.99,0.99
159287.SZ,20250905,0.994,1.039,0.988,1.036,244467.0,24979664.0,1.036,1.036
159287.SZ,20250908,1.037,1.05,1.022,1.039,95595.0,9874064.0,1.039,1.039
159287.SZ,20250909,1.031,1.036,1.013,1.02,111193.0,11402467.0,1.02,1.02
159287.SZ,20250910,1.02,1.033,1.016,1.028,146084.0,15004846.0,1.028,1.028
159287.SZ,20250911,1.02,1.066,1.018,1.064,360995.0,37940124.0,1.064,1.064
159287.SZ,20250912,1.063,1.07,1.053,1.06,219789.0,23347892.0,1.06,1.06
159287.SZ,20250915,1.058,1.076,1.062,1.065,129314.0,13845040.0,1.065,1.065
159287.SZ,20250916,1.065,1.079,1.057,1.078,126638.0,13497515.0,1.078,1.078
159287.SZ,20250917,1.078,1.097,1.076,1.095,126705.0,13803927.0,1.095,1.095
159287.SZ,20250918,1.086,1.103,1.064,1.078,92581.0,10061496.0,1.078,1.078
159287.SZ,20250919,1.078,1.084,1.065,1.071,59483.0,6400455.0,1.071,1.071
159287.SZ,20250922,1.071,1.079,1.065,1.078,93191.0,9996514.0,1.078,1.078
159287.SZ,20250923,1.08,1.085,1.048,1.071,94504.0,10077763.0,1.071,1.071
159287.SZ,20250924,1.071,1.091,1.063,1.091,57680.0,6245571.0,1.091,1.091
159287.SZ,20250925,1.091,1.109,1.087,1.098,97912.0,10779274.0,1.098,1.098
159287.SZ,20250926,1.105,1.105,1.075,1.076,77703.0,8449598.0,1.076,1.076
159287.SZ,20250929,1.076,1.098,1.076,1.093,30844.0,3350215.0,1.093,1.093
159287.SZ,20250930,1.093,1.103,1.09,1.099,27128.0,2977885.0,1.099,1.099
159287.SZ,20251009,1.098,1.117,1.098,1.103,71798.0,7950397.0,1.103,1.103
159287.SZ,20251010,1.1,1.1,1.068,1.07,56430.0,6091893.0,1.07,1.07
159287.SZ,20251013,1.043,1.066,1.033,1.06,34710.0,3650286.0,1.06,1.06
159287.SZ,20251014,1.061,1.075,1.033,1.035,131149.0,13976562.0,1.035,1.035
159287.SZ,20251015,1.036,1.051,1.021,1.051,82868.0,8602675.0,1.051,1.051
159287.SZ,20251016,1.048,1.055,1.04,1.046,18478.0,1933243.0,1.046,1.046
159287.SZ,20251017,1.044,1.047,1.015,1.017,66654.0,6843244.0,1.017,1.017
159287.SZ,20251020,1.025,1.037,1.022,1.029,89367.0,9203122.0,1.029,1.029
159287.SZ,20251021,1.029,1.053,1.029,1.05,85661.0,8932408.0,1.05,1.05
159287.SZ,20251022,1.042,1.053,1.041,1.044,50727.0,5302873.0,1.044,1.044
159287.SZ,20251023,1.043,1.047,1.029,1.047,76362.0,7906978.0,1.047,1.047
159287.SZ,20251024,1.05,1.07,1.05,1.069,100211.0,10633562.0,1.069,1.069
159287.SZ,20251027,1.075,1.089,1.074,1.087,127827.0,13866435.0,1.087,1.087
159287.SZ,20251028,1.086,1.099,1.079,1.086,136937.0,14928806.0,1.086,1.086
159287.SZ,20251029,1.093,1.107,1.09,1.107,97299.0,10686624.0,1.107,1.107
159287.SZ,20251030,1.107,1.107,1.087,1.09,66274.0,7276919.0,1.09,1.09
159287.SZ,20251031,1.091,1.099,1.081,1.081,62500.0,6808522.0,1.081,1.081
159287.SZ,20251103,1.081,1.087,1.067,1.085,47187.0,5081026.0,1.085,1.085
159287.SZ,20251104,1.084,1.085,1.062,1.069,63764.0,6838124.0,1.069,1.069
159287.SZ,20251105,1.06,1.079,1.053,1.075,57833.0,6166803.0,1.075,1.075
159287.SZ,20251106,1.075,1.09,1.076,1.088,53484.0,5795783.0,1.088,1.088
159287.SZ,20251107,1.081,1.093,1.078,1.085,46427.0,5040825.0,1.085,1.085
159287.SZ,20251110,1.093,1.094,1.074,1.082,63704.0,6887980.0,1.082,1.082
159287.SZ,20251111,1.085,1.091,1.074,1.074,81872.0,8849987.0,1.074,1.074
159287.SZ,20251112,1.072,1.076,1.061,1.071,96395.0,10290986.0,1.071,1.071
159287.SZ,20251113,1.067,1.094,1.067,1.093,105014.0,11355367.0,1.093,1.093
159287.SZ,20251114,1.083,1.086,1.072,1.072,57080.0,6170940.0,1.072,1.072
159287.SZ,20251117,1.07,1.075,1.068,1.074,25187.0,2698817.0,1.074,1.074
159287.SZ,20251118,1.068,1.072,1.058,1.064,50038.0,5328285.0,1.064,1.064
159287.SZ,20251119,1.062,1.066,1.053,1.058,34123.0,3611683.0,1.058,1.058
159287.SZ,20251120,1.065,1.07,1.046,1.048,50198.0,5319543.0,1.048,1.048
159287.SZ,20251121,1.04,1.047,1.007,1.007,96741.0,9826768.0,1.007,1.007
159287.SZ,20251124,1.014,1.025,1.005,1.017,57356.0,5824968.0,1.017,1.017
159287.SZ,20251125,1.027,1.048,1.027,1.038,32913.0,3416431.0,1.038,1.038
159287.SZ,20251126,1.035,1.053,1.031,1.043,35886.0,3744942.0,1.043,1.043
159287.SZ,20251127,1.043,1.059,1.041,1.041,20067.0,2112275.0,1.041,1.041
159287.SZ,20251202,1.058,1.058,1.051,1.052,12504.0,1320813.0,1.052,1.052
159287.SZ,20251205,1.039,1.059,1.037,1.058,38008.0,3991077.0,1.058,1.058
159287.SZ,20251208,1.053,1.087,1.053,1.081,199144.0,21537356.0,1.081,1.081
159287.SZ,20251209,1.076,1.089,1.076,1.081,179342.0,19490856.0,1.081,1.081
159287.SZ,20251210,1.075,1.08,1.066,1.08,178943.0,19192848.0,1.08,1.08
159287.SZ,20251215,1.065,1.069,1.056,1.056,220350.0,23406384.0,1.056,1.056
159287.SZ,20251216,1.055,1.055,1.031,1.038,45645.0,4739478.0,1.038,1.038
159287.SZ,20251217,1.04,1.061,1.033,1.056,165930.0,17472682.0,1.056,1.056
159287.SZ,20251218,1.056,1.06,1.048,1.049,227877.0,24047076.0,1.049,1.049
159287.SZ,20251219,1.054,1.061,1.05,1.051,262978.0,27788736.0,1.051,1.051
159287.SZ,20251222,1.062,1.073,1.062,1.069,100550.0,10767044.0,1.069,1.069
159287.SZ,20251223,1.075,1.08,1.068,1.069,138453.0,14848239.0,1.069,1.069
159287.SZ,20251224,1.068,1.087,1.068,1.087,145876.0,15745986.0,1.087,1.087
159287.SZ,20251225,1.087,1.096,1.081,1.091,236792.0,25787756.0,1.091,1.091
159287.SZ,20251226,1.09,1.099,1.085,1.093,229669.0,25107272.0,1.093,1.093
159287.SZ,20251229,1.09,1.094,1.08,1.086,356282.0,38787732.0,1.086,1.086
159287.SZ,20251230,1.086,1.094,1.082,1.091,274671.0,29926584.0,1.091,1.091
159287.SZ,20251231,1.091,1.093,1.083,1.087,247896.0,26961526.0,1.087,1.087
