stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159105.SZ,20251104,1.024,1.03,0.999,1.005,189683.0,19236348.0,1.005,1.005
159105.SZ,20251105,0.996,1.008,0.98,1.001,87175.0,8715194.0,1.001,1.001
159105.SZ,20251106,1.01,1.01,0.995,1.006,93023.0,9318601.0,1.006,1.006
159105.SZ,20251107,1.003,1.005,0.987,0.989,81652.0,8138618.0,0.989,0.989
159105.SZ,20251110,0.983,0.998,0.98,0.998,148631.0,14719189.0,0.998,0.998
159105.SZ,20251111,0.999,1.001,0.988,0.992,55447.0,5512042.0,0.992,0.992
159105.SZ,20251112,0.998,1.023,0.997,1.016,493550.0,50140024.0,1.016,1.016
159105.SZ,20251113,1.021,1.058,1.019,1.055,519318.0,54063000.0,1.055,1.055
159105.SZ,20251114,1.045,1.065,1.036,1.046,285244.0,30053016.0,1.046,1.046
159105.SZ,20251117,1.046,1.05,1.022,1.028,140996.0,14503591.0,1.028,1.028
159105.SZ,20251118,1.023,1.04,1.006,1.011,51308.0,5248023.0,1.011,1.011
159105.SZ,20251119,1.006,1.013,0.998,1.003,191407.0,19230436.0,1.003,1.003
159105.SZ,20251120,1.007,1.02,1.002,1.006,50583.0,5105973.0,1.006,1.006
159105.SZ,20251121,0.997,0.999,0.967,0.974,109522.0,10742084.0,0.974,0.974
159105.SZ,20251124,0.975,1.003,0.975,1.0,71350.0,7061012.0,1.0,1.0
159105.SZ,20251125,0.998,1.021,0.998,1.001,62736.0,6335976.0,1.001,1.001
159105.SZ,20251126,1.015,1.032,1.008,1.018,106680.0,10904759.0,1.018,1.018
159105.SZ,20251127,1.018,1.022,1.007,1.012,59784.0,6074176.0,1.012,1.012
159105.SZ,20251202,1.005,1.005,0.99,0.992,108007.0,10761967.0,0.992,0.992
159105.SZ,20251205,0.996,1.0,0.985,0.995,121013.0,11977159.0,0.995,0.995
159105.SZ,20251208,0.995,1.001,0.979,0.986,118329.0,11682154.0,0.986,0.986
159105.SZ,20251209,0.986,0.992,0.968,0.972,153272.0,15009888.0,0.972,0.972
159105.SZ,20251210,0.972,0.973,0.96,0.969,238973.0,23081066.0,0.969,0.969
159105.SZ,20251215,0.97,0.97,0.94,0.941,193288.0,18374924.0,0.941,0.941
159105.SZ,20251216,0.947,0.947,0.915,0.925,304542.0,28106498.0,0.925,0.925
159105.SZ,20251217,0.927,0.935,0.921,0.931,245203.0,22706648.0,0.931,0.931
159105.SZ,20251218,0.931,0.943,0.922,0.939,236474.0,22168180.0,0.939,0.939
159105.SZ,20251219,0.939,0.967,0.939,0.956,294265.0,28171008.0,0.956,0.956
159105.SZ,20251222,0.956,0.962,0.944,0.945,231454.0,21925996.0,0.945,0.945
159105.SZ,20251223,0.948,0.959,0.942,0.943,195817.0,18609440.0,0.943,0.943
159105.SZ,20251224,0.943,0.944,0.936,0.938,105964.0,9949502.0,0.938,0.938
159105.SZ,20251225,0.938,0.94,0.935,0.937,29960.0,2805384.0,0.937,0.937
159105.SZ,20251226,0.936,0.937,0.934,0.935,48707.0,4553274.0,0.935,0.935
159105.SZ,20251229,0.934,0.939,0.922,0.923,295071.0,27459808.0,0.923,0.923
159105.SZ,20251230,0.923,0.923,0.904,0.914,280016.0,25473448.0,0.914,0.914
159105.SZ,20251231,0.914,0.915,0.898,0.899,136166.0,12315510.0,0.899,0.899
