stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
560060.SH,20220722,0.974,0.983,0.963,0.974,695512.0,67893512.0,0.974,0.974
560060.SH,20220725,0.971,0.974,0.956,0.958,399454.0,38453312.0,0.958,0.958
560060.SH,20220726,0.958,0.977,0.957,0.971,432596.0,41884904.0,0.971,0.971
560060.SH,20220727,0.97,0.978,0.963,0.975,207325.0,20176636.0,0.975,0.975
560060.SH,20220728,0.979,0.984,0.97,0.973,302393.0,29569090.0,0.973,0.973
560060.SH,20220729,0.973,0.982,0.964,0.965,238376.0,23169420.0,0.965,0.965
560060.SH,20220801,0.964,0.98,0.954,0.979,320225.0,31044664.0,0.979,0.979
560060.SH,20220802,0.974,0.974,0.947,0.956,225239.0,21549948.0,0.956,0.956
560060.SH,20220803,0.955,0.969,0.931,0.934,241971.0,22980940.0,0.934,0.934
560060.SH,20220804,0.934,0.944,0.923,0.933,199065.0,18525266.0,0.933,0.933
560060.SH,20220805,0.934,0.944,0.927,0.943,191545.0,17945284.0,0.943,0.943
560060.SH,20220808,0.943,0.948,0.936,0.948,129919.0,12267018.0,0.948,0.948
560060.SH,20220809,0.947,0.964,0.944,0.958,243736.0,23325360.0,0.958,0.958
560060.SH,20220810,0.957,0.959,0.945,0.95,162003.0,15398578.0,0.95,0.95
560060.SH,20220811,0.947,0.961,0.944,0.961,190985.0,18244858.0,0.961,0.961
560060.SH,20220812,0.963,0.963,0.956,0.957,100590.0,9650335.0,0.957,0.957
560060.SH,20220815,0.957,0.982,0.956,0.975,235980.0,22990106.0,0.975,0.975
560060.SH,20220816,0.975,0.986,0.975,0.978,317618.0,31168962.0,0.978,0.978
560060.SH,20220817,0.976,0.985,0.97,0.985,222763.0,21826324.0,0.985,0.985
560060.SH,20220818,0.983,0.99,0.979,0.981,233633.0,23018772.0,0.981,0.981
560060.SH,20220819,0.978,0.982,0.963,0.966,197301.0,19102256.0,0.966,0.966
560060.SH,20220822,0.965,0.979,0.954,0.977,222392.0,21621406.0,0.977,0.977
560060.SH,20220823,0.976,0.984,0.973,0.978,185196.0,18109076.0,0.978,0.978
560060.SH,20220824,0.978,0.984,0.948,0.949,233379.0,22436618.0,0.949,0.949
