stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159801.SZ,20200219,0.577,0.609,0.5655,0.589,7811124.0,921158016.0,1.178,1.178
159801.SZ,20200220,0.5905,0.6095,0.576,0.6095,7381500.0,876437248.0,1.219,1.219
159801.SZ,20200221,0.6045,0.6275,0.601,0.6225,5621488.0,693198528.0,1.245,1.245
159801.SZ,20200224,0.624,0.664,0.6195,0.664,5818618.0,746761280.0,1.328,1.328
159801.SZ,20200225,0.6515,0.687,0.624,0.685,10015136.0,1323744384.0,1.37,1.37
159801.SZ,20200226,0.67,0.6765,0.618,0.621,11914513.0,1537472896.0,1.242,1.242
159801.SZ,20200227,0.6245,0.6315,0.587,0.595,9055512.0,1093235968.0,1.19,1.19
159801.SZ,20200228,0.564,0.5835,0.5455,0.5605,10260872.0,1152466560.0,1.121,1.121
159801.SZ,20200302,0.574,0.5775,0.5475,0.563,7613580.0,856046016.0,1.126,1.126
159801.SZ,20200303,0.573,0.594,0.56,0.566,7981470.0,919933824.0,1.132,1.132
159801.SZ,20200304,0.558,0.559,0.526,0.541,8678185.0,941539136.0,1.082,1.082
159801.SZ,20200305,0.552,0.555,0.53,0.548,6830718.0,740776640.0,1.096,1.096
159801.SZ,20200306,0.535,0.5485,0.5335,0.541,3038136.0,329759712.0,1.082,1.082
159801.SZ,20200309,0.531,0.531,0.495,0.496,7758724.0,793435008.0,0.992,0.992
159801.SZ,20200310,0.489,0.532,0.489,0.532,7270138.0,749011648.0,1.064,1.064
159801.SZ,20200311,0.535,0.5365,0.509,0.5105,4621712.0,483251808.0,1.021,1.021
159801.SZ,20200312,0.497,0.517,0.4955,0.5115,3729364.0,379046688.0,1.023,1.023
159801.SZ,20200313,0.489,0.5325,0.489,0.5255,6149155.0,636382656.0,1.051,1.051
159801.SZ,20200316,0.5305,0.5305,0.4925,0.495,5915056.0,600086592.0,0.99,0.99
159801.SZ,20200317,0.506,0.5115,0.48,0.504,4775244.0,475902816.0,1.008,1.008
159801.SZ,20200318,0.509,0.523,0.4965,0.4985,5800160.0,591242240.0,0.997,0.997
159801.SZ,20200319,0.5005,0.5165,0.4945,0.5135,4889833.0,494435712.0,1.027,1.027
159801.SZ,20200320,0.519,0.5215,0.5005,0.508,4214133.0,428177024.0,1.016,1.016
159801.SZ,20200323,0.494,0.4955,0.4665,0.4685,6569517.0,632891712.0,0.937,0.937
159801.SZ,20200324,0.4795,0.481,0.448,0.468,5281907.0,491563072.0,0.936,0.936
159801.SZ,20200325,0.479,0.486,0.472,0.4775,4133337.0,396495808.0,0.955,0.955
159801.SZ,20200326,0.469,0.4785,0.463,0.4635,5977609.0,561557440.0,0.927,0.927
159801.SZ,20200327,0.47,0.4715,0.457,0.4575,2936753.0,272666400.0,0.915,0.915
159801.SZ,20200330,0.447,0.451,0.4295,0.4435,3957032.0,347738528.0,0.887,0.887
159801.SZ,20200331,0.4515,0.456,0.4385,0.4395,2670652.0,239018576.0,0.879,0.879
159801.SZ,20200401,0.4375,0.458,0.4355,0.447,3797853.0,342634304.0,0.894,0.894
159801.SZ,20200402,0.446,0.482,0.4455,0.481,5629892.0,524696288.0,0.962,0.962
159801.SZ,20200403,0.4775,0.482,0.4685,0.4745,2830156.0,269031456.0,0.949,0.949
159801.SZ,20200407,0.49,0.492,0.4835,0.485,2325952.0,226543776.0,0.97,0.97
159801.SZ,20200408,0.482,0.496,0.48,0.488,2473263.0,242009312.0,0.976,0.976
159801.SZ,20200409,0.491,0.493,0.478,0.482,2014849.0,194610416.0,0.964,0.964
159801.SZ,20200410,0.481,0.481,0.456,0.459,2888534.0,268558368.0,0.918,0.918
159801.SZ,20200413,0.452,0.4525,0.439,0.444,2573837.0,229500704.0,0.888,0.888
159801.SZ,20200414,0.448,0.4615,0.4455,0.46,2214374.0,200409072.0,0.92,0.92
159801.SZ,20200415,0.4605,0.481,0.458,0.4655,3788494.0,356506336.0,0.931,0.931
159801.SZ,20200416,0.461,0.4755,0.4565,0.472,2329123.0,218084928.0,0.944,0.944
159801.SZ,20200417,0.4795,0.4975,0.4795,0.485,4697008.0,459969440.0,0.97,0.97
159801.SZ,20200420,0.485,0.4895,0.4775,0.487,1598384.0,154483184.0,0.974,0.974
159801.SZ,20200421,0.4805,0.485,0.4665,0.4745,2232197.0,211565184.0,0.949,0.949
159801.SZ,20200422,0.4665,0.4785,0.4665,0.4775,1452981.0,137829248.0,0.955,0.955
159801.SZ,20200423,0.477,0.478,0.4675,0.4685,1762561.0,166327232.0,0.937,0.937
159801.SZ,20200424,0.4685,0.4735,0.4555,0.458,1834627.0,169713488.0,0.916,0.916
