stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159295.SZ,20251105,0.968,0.994,0.963,0.992,240659.0,23665984.0,0.992,0.992
159295.SZ,20251106,0.99,1.004,0.99,1.003,1119349.0,111999408.0,1.003,1.003
159295.SZ,20251107,1.002,1.008,0.995,1.0,413647.0,41528108.0,1.0,1.0
159295.SZ,20251110,1.0,1.005,0.985,0.996,170058.0,16881976.0,0.996,0.996
159295.SZ,20251111,0.996,1.0,0.983,0.987,92843.0,9195070.0,0.987,0.987
159295.SZ,20251112,0.98,0.987,0.97,0.984,106674.0,10462762.0,0.984,0.984
159295.SZ,20251113,0.984,1.002,0.977,0.999,235344.0,23442928.0,0.999,0.999
159295.SZ,20251114,0.99,0.996,0.985,0.985,66431.0,6588159.0,0.985,0.985
159295.SZ,20251117,0.994,0.994,0.978,0.984,73916.0,7254596.0,0.984,0.984
159295.SZ,20251118,0.977,0.981,0.97,0.974,189759.0,18504820.0,0.974,0.974
159295.SZ,20251119,0.974,0.976,0.963,0.97,212506.0,20578184.0,0.97,0.97
159295.SZ,20251120,0.97,0.978,0.958,0.959,142225.0,13693070.0,0.959,0.959
159295.SZ,20251121,0.94,0.956,0.921,0.928,276858.0,25738412.0,0.928,0.928
159295.SZ,20251124,0.923,0.94,0.922,0.935,139229.0,13000011.0,0.935,0.935
159295.SZ,20251125,0.935,0.959,0.935,0.948,137634.0,13090015.0,0.948,0.948
159295.SZ,20251126,0.945,0.964,0.939,0.954,100148.0,9571653.0,0.954,0.954
159295.SZ,20251127,0.954,0.972,0.949,0.957,111794.0,10784210.0,0.957,0.957
159295.SZ,20251202,0.961,0.967,0.959,0.963,85885.0,8272353.0,0.963,0.963
159295.SZ,20251205,0.955,0.983,0.955,0.974,200231.0,19513884.0,0.974,0.974
159295.SZ,20251208,0.975,1.001,0.975,0.995,234413.0,23328662.0,0.995,0.995
159295.SZ,20251209,0.996,1.005,0.988,0.998,533287.0,53405088.0,0.998,0.998
159295.SZ,20251210,0.993,0.998,0.982,0.994,354838.0,34999592.0,0.994,0.994
159295.SZ,20251215,0.977,0.982,0.97,0.973,31647.0,3091116.0,0.973,0.973
159295.SZ,20251216,0.97,0.97,0.95,0.953,219568.0,21070238.0,0.953,0.953
159295.SZ,20251217,0.955,0.977,0.951,0.975,135573.0,13088854.0,0.975,0.975
159295.SZ,20251218,0.966,0.973,0.963,0.963,159655.0,15464606.0,0.963,0.963
159295.SZ,20251219,0.97,0.978,0.97,0.971,93696.0,9131158.0,0.971,0.971
159295.SZ,20251222,0.971,0.994,0.971,0.993,106030.0,10487259.0,0.993,0.993
159295.SZ,20251223,0.993,0.996,0.987,0.994,100837.0,9995512.0,0.994,0.994
159295.SZ,20251224,0.991,1.003,0.991,1.001,139616.0,13953979.0,1.001,1.001
159295.SZ,20251225,1.003,1.01,0.997,1.007,493198.0,49655240.0,1.007,1.007
159295.SZ,20251226,1.004,1.012,1.0,1.003,183290.0,18478736.0,1.003,1.003
159295.SZ,20251229,1.003,1.007,0.998,1.0,78757.0,7898514.0,1.0,1.0
159295.SZ,20251230,1.001,1.009,0.999,1.005,142016.0,14277669.0,1.005,1.005
159295.SZ,20251231,1.001,1.006,0.998,1.002,75615.0,7560674.0,1.002,1.002
