stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159641.SZ,20220725,0.981,0.984,0.968,0.971,645862.0,62912680.0,0.971,0.971
159641.SZ,20220726,0.97,0.987,0.969,0.981,623959.0,61201200.0,0.981,0.981
159641.SZ,20220727,0.981,0.989,0.974,0.986,675181.0,66486828.0,0.986,0.986
159641.SZ,20220728,0.989,0.995,0.981,0.985,588696.0,58281304.0,0.985,0.985
159641.SZ,20220729,0.982,0.994,0.974,0.977,498247.0,48889048.0,0.977,0.977
159641.SZ,20220801,0.976,0.99,0.965,0.988,475564.0,46654952.0,0.988,0.988
159641.SZ,20220802,0.98,0.98,0.957,0.966,548521.0,53031804.0,0.966,0.966
159641.SZ,20220803,0.962,0.979,0.94,0.943,603267.0,57885072.0,0.943,0.943
159641.SZ,20220804,0.942,0.951,0.933,0.944,471998.0,44368684.0,0.944,0.944
159641.SZ,20220805,0.944,0.954,0.937,0.954,565516.0,53473952.0,0.954,0.954
159641.SZ,20220808,0.953,0.958,0.946,0.957,362839.0,34653660.0,0.957,0.957
159641.SZ,20220809,0.956,0.975,0.956,0.968,524121.0,50805184.0,0.968,0.968
159641.SZ,20220810,0.967,0.971,0.956,0.959,428449.0,41220040.0,0.959,0.959
159641.SZ,20220811,0.959,0.971,0.953,0.97,451366.0,43556940.0,0.97,0.97
159641.SZ,20220812,0.969,0.974,0.967,0.967,445273.0,43234544.0,0.967,0.967
159641.SZ,20220815,0.967,0.992,0.967,0.984,550919.0,54278836.0,0.984,0.984
159641.SZ,20220816,0.984,0.996,0.984,0.988,585134.0,58092788.0,0.988,0.988
159641.SZ,20220817,0.989,0.997,0.982,0.993,492017.0,48702508.0,0.993,0.993
159641.SZ,20220818,0.993,1.001,0.991,0.994,597895.0,59553196.0,0.994,0.994
159641.SZ,20220819,0.994,0.994,0.975,0.978,426447.0,41751996.0,0.978,0.978
159641.SZ,20220822,0.977,0.99,0.965,0.988,465860.0,45800460.0,0.988,0.988
159641.SZ,20220823,0.987,0.996,0.985,0.988,376288.0,37231856.0,0.988,0.988
159641.SZ,20220824,0.984,0.996,0.959,0.962,523001.0,50705656.0,0.962,0.962
159641.SZ,20220825,0.962,0.965,0.944,0.957,398437.0,37934720.0,0.957,0.957
159641.SZ,20220826,0.96,0.964,0.951,0.954,440332.0,42157528.0,0.954,0.954
159641.SZ,20220829,0.95,0.951,0.939,0.95,385702.0,36506452.0,0.95,0.95
159641.SZ,20220830,0.949,0.953,0.938,0.941,407358.0,38328600.0,0.941,0.941
