stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
562860.SH,20230227,0.988,0.994,0.97,0.975,1096441.0,107698272.0,0.975,0.975
562860.SH,20230228,0.976,0.987,0.975,0.985,720692.0,70760440.0,0.985,0.985
562860.SH,20230301,0.984,0.987,0.978,0.983,297891.0,29258150.0,0.983,0.983
562860.SH,20230302,0.981,0.986,0.972,0.973,291327.0,28510720.0,0.973,0.973
562860.SH,20230303,0.975,0.983,0.971,0.977,496509.0,48487920.0,0.977,0.977
562860.SH,20230306,0.977,0.981,0.973,0.979,309716.0,30284536.0,0.979,0.979
562860.SH,20230307,0.978,0.984,0.959,0.961,438688.0,42574648.0,0.961,0.961
562860.SH,20230308,0.96,0.962,0.954,0.959,373050.0,35729784.0,0.959,0.959
562860.SH,20230309,0.959,0.98,0.959,0.976,548641.0,53314860.0,0.976,0.976
562860.SH,20230310,0.977,0.985,0.967,0.976,585135.0,57256688.0,0.976,0.976
562860.SH,20230313,0.976,0.976,0.959,0.965,279714.0,27008508.0,0.965,0.965
562860.SH,20230314,0.964,0.98,0.961,0.965,316324.0,30721368.0,0.965,0.965
562860.SH,20230315,0.964,0.977,0.964,0.967,298571.0,29042360.0,0.967,0.967
562860.SH,20230316,0.967,0.968,0.954,0.956,257978.0,24791092.0,0.956,0.956
562860.SH,20230317,0.958,0.965,0.942,0.944,400377.0,38045600.0,0.944,0.944
562860.SH,20230320,0.946,0.948,0.932,0.938,342100.0,32145880.0,0.938,0.938
562860.SH,20230321,0.939,0.959,0.939,0.952,400673.0,38165524.0,0.952,0.952
562860.SH,20230322,0.949,0.958,0.946,0.953,190013.0,18098512.0,0.953,0.953
562860.SH,20230323,0.948,0.951,0.94,0.944,226329.0,21346072.0,0.944,0.944
562860.SH,20230324,0.944,0.951,0.939,0.94,168265.0,15885995.0,0.94,0.94
562860.SH,20230327,0.94,0.95,0.932,0.939,238252.0,22447468.0,0.939,0.939
562860.SH,20230328,0.939,0.943,0.926,0.929,236540.0,22052414.0,0.929,0.929
562860.SH,20230329,0.929,0.929,0.917,0.917,357401.0,32876536.0,0.917,0.917
562860.SH,20230330,0.917,0.92,0.907,0.918,358462.0,32722626.0,0.918,0.918
562860.SH,20230331,0.918,0.922,0.913,0.915,233281.0,21390346.0,0.915,0.915
562860.SH,20230403,0.915,0.918,0.91,0.912,255915.0,23342328.0,0.912,0.912
562860.SH,20230404,0.912,0.923,0.912,0.918,285443.0,26207968.0,0.918,0.918
562860.SH,20230406,0.917,0.932,0.917,0.929,266884.0,24747272.0,0.929,0.929
562860.SH,20230407,0.929,0.957,0.929,0.956,519542.0,49423016.0,0.956,0.956
562860.SH,20230410,0.956,0.967,0.954,0.955,254065.0,24388192.0,0.955,0.955
562860.SH,20230411,0.955,0.965,0.949,0.955,189306.0,18076312.0,0.955,0.955
562860.SH,20230412,0.953,0.962,0.948,0.949,201518.0,19189734.0,0.949,0.949
562860.SH,20230413,0.946,0.97,0.945,0.963,351689.0,33843344.0,0.963,0.963
562860.SH,20230414,0.968,0.98,0.96,0.964,267472.0,25943678.0,0.964,0.964
562860.SH,20230417,0.963,0.971,0.958,0.968,177026.0,17108388.0,0.968,0.968
562860.SH,20230418,0.967,0.968,0.958,0.96,132208.0,12707374.0,0.96,0.96
562860.SH,20230419,0.959,0.96,0.943,0.945,136701.0,12982359.0,0.945,0.945
562860.SH,20230420,0.948,0.948,0.927,0.93,122104.0,11386168.0,0.93,0.93
562860.SH,20230421,0.93,0.939,0.926,0.927,162048.0,15124477.0,0.927,0.927
562860.SH,20230424,0.927,0.94,0.921,0.926,120105.0,11174446.0,0.926,0.926
562860.SH,20230425,0.926,0.926,0.891,0.896,211354.0,19084886.0,0.896,0.896
562860.SH,20230426,0.896,0.912,0.896,0.903,139198.0,12608056.0,0.903,0.903
562860.SH,20230427,0.906,0.915,0.901,0.911,107143.0,9735483.0,0.911,0.911
562860.SH,20230428,0.914,0.919,0.905,0.913,103259.0,9417961.0,0.913,0.913
562860.SH,20230504,0.913,0.917,0.908,0.911,82313.0,7510343.0,0.911,0.911
562860.SH,20230505,0.912,0.912,0.89,0.891,136823.0,12239236.0,0.891,0.891
562860.SH,20230508,0.89,0.894,0.878,0.887,145603.0,12871694.0,0.887,0.887
562860.SH,20230509,0.886,0.886,0.868,0.87,112216.0,9836937.0,0.87,0.87
562860.SH,20230510,0.869,0.872,0.861,0.87,150561.0,13060576.0,0.87,0.87
562860.SH,20230511,0.868,0.881,0.868,0.87,105352.0,9230707.0,0.87,0.87
562860.SH,20230512,0.871,0.879,0.866,0.866,135456.0,11799353.0,0.866,0.866
562860.SH,20230515,0.866,0.878,0.86,0.876,165786.0,14352278.0,0.876,0.876
562860.SH,20230516,0.876,0.884,0.873,0.882,181657.0,15988835.0,0.882,0.882
562860.SH,20230517,0.879,0.879,0.872,0.876,90286.0,7905864.0,0.876,0.876
562860.SH,20230518,0.876,0.879,0.861,0.863,152234.0,13233390.0,0.863,0.863
562860.SH,20230519,0.862,0.874,0.859,0.87,158318.0,13750223.0,0.87,0.87
562860.SH,20230522,0.87,0.881,0.87,0.877,137385.0,12018544.0,0.877,0.877
562860.SH,20230523,0.878,0.896,0.878,0.892,214397.0,19093744.0,0.892,0.892
562860.SH,20230524,0.889,0.889,0.87,0.871,208086.0,18175974.0,0.871,0.871
562860.SH,20230525,0.869,0.87,0.858,0.865,169294.0,14628215.0,0.865,0.865
562860.SH,20230526,0.862,0.875,0.862,0.869,174196.0,15134352.0,0.869,0.869
562860.SH,20230529,0.869,0.877,0.858,0.864,236669.0,20499748.0,0.864,0.864
562860.SH,20230530,0.867,0.869,0.845,0.857,140232.0,12045227.0,0.857,0.857
562860.SH,20230531,0.85,0.86,0.846,0.848,183617.0,15689689.0,0.848,0.848
562860.SH,20230601,0.845,0.859,0.845,0.85,147212.0,12548543.0,0.85,0.85
562860.SH,20230602,0.852,0.855,0.847,0.851,218316.0,18580372.0,0.851,0.851
562860.SH,20230605,0.852,0.852,0.838,0.841,190043.0,16034377.0,0.841,0.841
562860.SH,20230606,0.839,0.839,0.82,0.822,198319.0,16468788.0,0.822,0.822
562860.SH,20230607,0.821,0.823,0.807,0.811,267740.0,21835366.0,0.811,0.811
562860.SH,20230608,0.811,0.811,0.797,0.798,275713.0,22125042.0,0.798,0.798
562860.SH,20230609,0.797,0.811,0.797,0.81,260187.0,20973796.0,0.81,0.81
562860.SH,20230612,0.807,0.817,0.804,0.814,182037.0,14754401.0,0.814,0.814
562860.SH,20230613,0.815,0.818,0.806,0.808,156098.0,12648732.0,0.808,0.808
562860.SH,20230614,0.806,0.813,0.803,0.805,143275.0,11556675.0,0.805,0.805
562860.SH,20230615,0.803,0.814,0.801,0.812,221635.0,17910932.0,0.812,0.812
562860.SH,20230616,0.812,0.819,0.807,0.813,208858.0,16962892.0,0.813,0.813
562860.SH,20230619,0.81,0.819,0.81,0.812,194169.0,15786336.0,0.812,0.812
562860.SH,20230620,0.811,0.814,0.806,0.807,162190.0,13110371.0,0.807,0.807
562860.SH,20230621,0.806,0.806,0.791,0.793,191187.0,15270473.0,0.793,0.793
562860.SH,20230626,0.79,0.794,0.782,0.785,193080.0,15183621.0,0.785,0.785
562860.SH,20230627,0.784,0.797,0.784,0.792,160236.0,12694810.0,0.792,0.792
562860.SH,20230628,0.792,0.793,0.784,0.79,191749.0,15096416.0,0.79,0.79
562860.SH,20230629,0.789,0.799,0.789,0.79,170805.0,13547181.0,0.79,0.79
562860.SH,20230630,0.795,0.806,0.79,0.803,224028.0,17928724.0,0.803,0.803
562860.SH,20230703,0.8,0.809,0.8,0.805,183418.0,14742715.0,0.805,0.805
562860.SH,20230704,0.805,0.815,0.798,0.81,210286.0,16940614.0,0.81,0.81
562860.SH,20230705,0.81,0.81,0.803,0.804,136885.0,11035847.0,0.804,0.804
562860.SH,20230706,0.804,0.805,0.79,0.79,160568.0,12783634.0,0.79,0.79
562860.SH,20230707,0.792,0.793,0.786,0.787,96705.0,7630155.0,0.787,0.787
562860.SH,20230710,0.789,0.808,0.788,0.799,190888.0,15257553.0,0.799,0.799
562860.SH,20230711,0.797,0.805,0.797,0.804,99962.0,8010363.0,0.804,0.804
562860.SH,20230712,0.804,0.808,0.796,0.797,178160.0,14308406.0,0.797,0.797
562860.SH,20230713,0.798,0.811,0.798,0.808,182578.0,14735776.0,0.808,0.808
562860.SH,20230714,0.808,0.808,0.801,0.803,121634.0,9769950.0,0.803,0.803
562860.SH,20230717,0.802,0.802,0.793,0.795,186006.0,14799295.0,0.795,0.795
562860.SH,20230718,0.795,0.799,0.792,0.797,126049.0,10037398.0,0.797,0.797
562860.SH,20230719,0.796,0.799,0.791,0.793,91231.0,7237748.0,0.793,0.793
562860.SH,20230720,0.792,0.798,0.787,0.788,120386.0,9543081.0,0.788,0.788
562860.SH,20230721,0.789,0.817,0.789,0.801,321392.0,25862320.0,0.801,0.801
562860.SH,20230724,0.802,0.816,0.802,0.807,216601.0,17500000.0,0.807,0.807
562860.SH,20230725,0.81,0.813,0.806,0.812,174823.0,14154174.0,0.812,0.812
562860.SH,20230726,0.816,0.839,0.81,0.835,447238.0,37105776.0,0.835,0.835
562860.SH,20230727,0.833,0.845,0.831,0.839,243287.0,20351824.0,0.839,0.839
562860.SH,20230728,0.835,0.848,0.831,0.848,174192.0,14640173.0,0.848,0.848
562860.SH,20230731,0.843,0.846,0.822,0.83,314556.0,26225334.0,0.83,0.83
562860.SH,20230801,0.83,0.838,0.82,0.828,162734.0,13508044.0,0.828,0.828
562860.SH,20230802,0.823,0.827,0.812,0.813,164682.0,13465145.0,0.813,0.813
562860.SH,20230803,0.812,0.821,0.808,0.821,164038.0,13369638.0,0.821,0.821
562860.SH,20230804,0.821,0.825,0.815,0.816,127629.0,10445307.0,0.816,0.816
562860.SH,20230807,0.817,0.817,0.787,0.79,235851.0,18744306.0,0.79,0.79
562860.SH,20230808,0.789,0.79,0.78,0.786,173654.0,13609864.0,0.786,0.786
562860.SH,20230809,0.785,0.814,0.785,0.805,339031.0,27102584.0,0.805,0.805
562860.SH,20230810,0.805,0.807,0.799,0.805,143625.0,11514631.0,0.805,0.805
562860.SH,20230811,0.804,0.809,0.793,0.794,145276.0,11658529.0,0.794,0.794
562860.SH,20230814,0.792,0.795,0.781,0.792,117983.0,9270434.0,0.792,0.792
562860.SH,20230815,0.79,0.791,0.78,0.788,136364.0,10681838.0,0.788,0.788
562860.SH,20230816,0.787,0.8,0.783,0.789,146835.0,11665615.0,0.789,0.789
