stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
561100.SH,20220209,0.942,0.96,0.938,0.959,196975.0,18672676.0,0.959,0.959
561100.SH,20220210,0.966,0.968,0.95,0.954,165897.0,15849387.0,0.954,0.954
561100.SH,20220211,0.947,0.959,0.93,0.932,222012.0,20869456.0,0.932,0.932
561100.SH,20220214,0.932,0.94,0.92,0.925,449383.0,41551376.0,0.925,0.925
561100.SH,20220215,0.925,0.96,0.925,0.959,139864.0,13276407.0,0.959,0.959
561100.SH,20220216,0.966,0.966,0.951,0.952,86233.0,8264161.0,0.952,0.952
561100.SH,20220217,0.95,0.969,0.945,0.957,181673.0,17412004.0,0.957,0.957
561100.SH,20220218,0.949,0.952,0.945,0.95,78272.0,7420751.0,0.95,0.95
561100.SH,20220221,0.941,0.951,0.941,0.948,77219.0,7306550.0,0.948,0.948
561100.SH,20220222,0.951,0.951,0.923,0.938,95756.0,8963536.0,0.938,0.938
561100.SH,20220223,0.94,0.979,0.94,0.978,168917.0,16367647.0,0.978,0.978
561100.SH,20220224,0.971,0.98,0.947,0.957,213550.0,20721904.0,0.957,0.957
561100.SH,20220225,0.963,0.984,0.96,0.971,150206.0,14671005.0,0.971,0.971
561100.SH,20220228,0.966,0.975,0.963,0.967,117718.0,11391833.0,0.967,0.967
561100.SH,20220301,0.967,0.976,0.961,0.965,114407.0,11040193.0,0.965,0.965
561100.SH,20220302,0.958,0.958,0.943,0.948,80416.0,7623027.0,0.948,0.948
561100.SH,20220303,0.95,0.95,0.925,0.925,124247.0,11600330.0,0.925,0.925
561100.SH,20220304,0.92,0.935,0.917,0.922,91485.0,8474065.0,0.922,0.922
561100.SH,20220307,0.914,0.914,0.879,0.889,153511.0,13699968.0,0.889,0.889
561100.SH,20220308,0.889,0.891,0.858,0.872,86543.0,7584841.0,0.872,0.872
561100.SH,20220309,0.872,0.888,0.835,0.87,204603.0,17659002.0,0.87,0.87
561100.SH,20220310,0.878,0.9,0.878,0.884,60686.0,5407728.0,0.884,0.884
561100.SH,20220311,0.876,0.882,0.856,0.879,143704.0,12481717.0,0.879,0.879
561100.SH,20220314,0.878,0.878,0.851,0.853,99354.0,8571765.0,0.853,0.853
561100.SH,20220315,0.849,0.859,0.819,0.82,91690.0,7680647.0,0.82,0.82
561100.SH,20220316,0.828,0.856,0.804,0.853,120530.0,9894319.0,0.853,0.853
561100.SH,20220317,0.861,0.885,0.851,0.871,135275.0,11856220.0,0.871,0.871
561100.SH,20220318,0.868,0.874,0.86,0.871,51919.0,4490853.0,0.871,0.871
561100.SH,20220321,0.863,0.883,0.863,0.877,101764.0,8902577.0,0.877,0.877
561100.SH,20220322,0.872,0.878,0.865,0.869,91305.0,7955610.0,0.869,0.869
561100.SH,20220323,0.869,0.874,0.863,0.872,65296.0,5681939.0,0.872,0.872
561100.SH,20220324,0.872,0.872,0.85,0.852,47796.0,4085887.0,0.852,0.852
561100.SH,20220325,0.859,0.859,0.834,0.834,72719.0,6169172.0,0.834,0.834
561100.SH,20220328,0.83,0.834,0.824,0.827,102755.0,8507781.0,0.827,0.827
561100.SH,20220329,0.822,0.852,0.806,0.806,119938.0,9729544.0,0.806,0.806
561100.SH,20220330,0.814,0.83,0.814,0.828,108591.0,8910350.0,0.828,0.828
561100.SH,20220331,0.823,0.823,0.806,0.807,109528.0,8894134.0,0.807,0.807
561100.SH,20220401,0.805,0.814,0.799,0.806,90224.0,7288643.0,0.806,0.806
561100.SH,20220406,0.806,0.806,0.782,0.788,69577.0,5496074.0,0.788,0.788
561100.SH,20220407,0.781,0.79,0.774,0.775,72590.0,5667634.0,0.775,0.775
561100.SH,20220408,0.775,0.776,0.759,0.77,92967.0,7149286.0,0.77,0.77
561100.SH,20220411,0.761,0.762,0.729,0.732,87096.0,6431129.0,0.732,0.732
561100.SH,20220412,0.739,0.743,0.723,0.741,101485.0,7411246.0,0.741,0.741
561100.SH,20220413,0.741,0.741,0.726,0.728,94053.0,6912394.0,0.728,0.728
561100.SH,20220414,0.728,0.741,0.724,0.736,100123.0,7328878.0,0.736,0.736
561100.SH,20220415,0.729,0.744,0.729,0.74,128639.0,9515374.0,0.74,0.74
561100.SH,20220418,0.737,0.762,0.734,0.761,98087.0,7387452.0,0.761,0.761
561100.SH,20220419,0.761,0.761,0.74,0.742,103640.0,7723378.0,0.742,0.742
561100.SH,20220420,0.747,0.747,0.732,0.733,83658.0,6193230.0,0.733,0.733
561100.SH,20220421,0.734,0.744,0.719,0.723,104973.0,7679939.0,0.723,0.723
561100.SH,20220422,0.726,0.726,0.705,0.71,110046.0,7814671.0,0.71,0.71
561100.SH,20220425,0.703,0.703,0.659,0.659,131633.0,8949063.0,0.659,0.659
561100.SH,20220426,0.655,0.667,0.638,0.639,147399.0,9654658.0,0.639,0.639
561100.SH,20220427,0.633,0.683,0.626,0.683,104027.0,6827227.0,0.683,0.683
561100.SH,20220428,0.68,0.691,0.662,0.682,113303.0,7729473.0,0.682,0.682
561100.SH,20220429,0.684,0.718,0.675,0.713,206788.0,14525707.0,0.713,0.713
561100.SH,20220505,0.714,0.728,0.7,0.714,134982.0,9697276.0,0.714,0.714
561100.SH,20220506,0.707,0.707,0.69,0.69,88752.0,6163113.0,0.69,0.69
561100.SH,20220509,0.691,0.696,0.685,0.689,118945.0,8193893.0,0.689,0.689
561100.SH,20220510,0.685,0.714,0.685,0.712,107733.0,7601388.0,0.712,0.712
561100.SH,20220511,0.715,0.755,0.715,0.736,48593.0,3602695.0,0.736,0.736
561100.SH,20220512,0.733,0.746,0.732,0.733,124504.0,9192664.0,0.733,0.733
561100.SH,20220513,0.739,0.741,0.73,0.734,91036.0,6667950.0,0.734,0.734
561100.SH,20220516,0.733,0.749,0.726,0.728,76216.0,5579705.0,0.728,0.728
561100.SH,20220517,0.721,0.751,0.721,0.747,110207.0,8159808.0,0.747,0.747
561100.SH,20220518,0.749,0.759,0.748,0.755,129237.0,9727245.0,0.755,0.755
561100.SH,20220519,0.748,0.762,0.744,0.762,135961.0,10243645.0,0.762,0.762
561100.SH,20220520,0.762,0.772,0.757,0.767,105405.0,8045364.0,0.767,0.767
561100.SH,20220523,0.769,0.769,0.759,0.767,100119.0,7634738.0,0.767,0.767
561100.SH,20220524,0.76,0.772,0.737,0.738,116681.0,8786464.0,0.738,0.738
561100.SH,20220525,0.74,0.742,0.73,0.737,131998.0,9699442.0,0.737,0.737
561100.SH,20220526,0.735,0.75,0.724,0.74,138273.0,10220548.0,0.74,0.74
561100.SH,20220527,0.747,0.762,0.736,0.739,121590.0,9019079.0,0.739,0.739
561100.SH,20220530,0.74,0.752,0.738,0.748,161533.0,12065224.0,0.748,0.748
561100.SH,20220531,0.745,0.774,0.739,0.772,183528.0,13927528.0,0.772,0.772
561100.SH,20220601,0.772,0.782,0.77,0.775,154119.0,11935288.0,0.775,0.775
561100.SH,20220602,0.769,0.795,0.766,0.795,127167.0,9996164.0,0.795,0.795
561100.SH,20220606,0.795,0.821,0.784,0.821,116220.0,9437282.0,0.821,0.821
561100.SH,20220607,0.822,0.822,0.8,0.806,98500.0,7935289.0,0.806,0.806
561100.SH,20220608,0.808,0.822,0.795,0.807,112614.0,9032795.0,0.807,0.807
561100.SH,20220609,0.807,0.807,0.775,0.781,178001.0,13971789.0,0.781,0.781
561100.SH,20220610,0.774,0.798,0.774,0.793,132878.0,10476089.0,0.793,0.793
561100.SH,20220613,0.797,0.797,0.783,0.787,135466.0,10703054.0,0.787,0.787
561100.SH,20220614,0.78,0.78,0.755,0.778,129238.0,9880603.0,0.778,0.778
561100.SH,20220615,0.782,0.805,0.777,0.793,180769.0,14308346.0,0.793,0.793
561100.SH,20220616,0.794,0.807,0.792,0.798,117913.0,9452198.0,0.798,0.798
561100.SH,20220617,0.796,0.8,0.784,0.8,153742.0,12216697.0,0.8,0.8
561100.SH,20220620,0.8,0.81,0.796,0.805,130936.0,10516773.0,0.805,0.805
561100.SH,20220621,0.805,0.81,0.793,0.8,127390.0,10232279.0,0.8,0.8
561100.SH,20220622,0.801,0.801,0.775,0.779,127227.0,9995691.0,0.779,0.779
561100.SH,20220623,0.776,0.791,0.771,0.79,132815.0,10347881.0,0.79,0.79
561100.SH,20220624,0.795,0.806,0.792,0.803,138054.0,11059706.0,0.803,0.803
