stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
551900.SH,20250718,100.14,100.207,100.14,100.205,1456683.0,14595869696.0,100.205,100.205
551900.SH,20250721,100.203,100.228,100.062,100.13,899822.0,9006900224.0,100.13,100.13
551900.SH,20250722,100.128,100.135,100.076,100.084,1229996.0,12315455488.0,100.084,100.084
551900.SH,20250723,100.084,100.084,99.925,100.001,636751.0,6364856320.0,100.001,100.001
551900.SH,20250724,100.015,100.055,99.841,99.874,261863.0,2617161472.0,99.874,99.874
551900.SH,20250725,99.82,99.838,99.703,99.73,92825.0,926097600.0,99.73,99.73
551900.SH,20250728,99.735,99.815,99.714,99.751,233558.0,2329787392.0,99.751,99.751
551900.SH,20250729,99.721,99.721,99.541,99.597,650163.0,6478943744.0,99.597,99.597
551900.SH,20250730,99.548,99.635,99.483,99.584,99812.0,993843008.0,99.584,99.584
551900.SH,20250731,99.6,99.781,99.6,99.759,706503.0,7047574016.0,99.759,99.759
551900.SH,20250801,99.759,99.835,99.721,99.82,452444.0,4516570624.0,99.82,99.82
551900.SH,20250804,99.907,99.953,99.9,99.908,104541.0,1044671744.0,99.908,99.908
551900.SH,20250805,99.908,99.93,99.854,99.921,768635.0,7678580736.0,99.921,99.921
551900.SH,20250806,99.92,99.989,99.882,99.961,639929.0,6393304576.0,99.961,99.961
551900.SH,20250807,99.961,100.033,99.961,99.989,573298.0,5731862016.0,99.989,99.989
551900.SH,20250808,100.0,100.04,99.961,99.989,501479.0,5014425600.0,99.989,99.989
551900.SH,20250811,99.989,99.989,99.861,99.863,30237.0,302011392.0,99.863,99.863
551900.SH,20250812,99.858,99.896,99.732,99.75,141985.0,1416336128.0,99.75,99.75
551900.SH,20250813,99.773,99.773,99.702,99.734,459848.0,4586676224.0,99.734,99.734
551900.SH,20250814,99.758,99.758,99.68,99.75,453063.0,4518571520.0,99.75,99.75
551900.SH,20250815,99.75,99.792,99.714,99.732,553237.0,5517712896.0,99.732,99.732
551900.SH,20250818,99.67,99.67,99.271,99.402,44304.0,440221760.0,99.402,99.402
