stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
563320.SH,20250904,0.931,0.932,0.888,0.899,395620.0,35974832.0,0.899,0.899
563320.SH,20250905,0.904,0.914,0.892,0.914,241011.0,21822816.0,0.914,0.914
563320.SH,20250908,0.915,0.933,0.91,0.933,201590.0,18567838.0,0.933,0.933
563320.SH,20250909,0.933,0.933,0.906,0.91,194954.0,17851396.0,0.91,0.91
563320.SH,20250910,0.909,0.925,0.909,0.916,143513.0,13184467.0,0.916,0.916
563320.SH,20250911,0.92,0.929,0.907,0.929,274656.0,25335808.0,0.929,0.929
563320.SH,20250912,0.928,0.936,0.925,0.926,156324.0,14549165.0,0.926,0.926
563320.SH,20250915,0.926,0.926,0.916,0.916,201284.0,18524396.0,0.916,0.916
563320.SH,20250916,0.915,0.92,0.908,0.918,169937.0,15525129.0,0.918,0.918
563320.SH,20250917,0.915,0.924,0.912,0.919,144847.0,13333978.0,0.919,0.919
563320.SH,20250918,0.919,0.933,0.904,0.914,369105.0,34101880.0,0.914,0.914
563320.SH,20250919,0.912,0.932,0.912,0.92,175192.0,16203734.0,0.92,0.92
563320.SH,20250922,0.917,0.929,0.917,0.929,186518.0,17255822.0,0.929,0.929
563320.SH,20250923,0.928,0.93,0.901,0.916,277392.0,25264992.0,0.916,0.916
563320.SH,20250924,0.914,0.934,0.907,0.932,384538.0,35582788.0,0.932,0.932
563320.SH,20250925,0.934,0.939,0.929,0.93,138069.0,12887315.0,0.93,0.93
563320.SH,20250926,0.93,0.94,0.924,0.926,173361.0,16156650.0,0.926,0.926
563320.SH,20250929,0.926,0.928,0.913,0.926,117066.0,10767135.0,0.926,0.926
563320.SH,20250930,0.926,0.953,0.926,0.949,304503.0,28738482.0,0.949,0.949
563320.SH,20251009,0.95,0.966,0.946,0.964,171891.0,16469293.0,0.964,0.964
563320.SH,20251010,0.964,0.965,0.949,0.953,134424.0,12844669.0,0.953,0.953
563320.SH,20251013,0.941,0.958,0.934,0.958,140747.0,13374611.0,0.958,0.958
563320.SH,20251014,0.958,0.972,0.943,0.946,190497.0,18264242.0,0.946,0.946
563320.SH,20251015,0.946,0.954,0.928,0.946,170493.0,15992608.0,0.946,0.946
563320.SH,20251016,0.947,0.95,0.924,0.93,204043.0,19040468.0,0.93,0.93
563320.SH,20251017,0.928,0.933,0.896,0.901,436941.0,39626176.0,0.901,0.901
563320.SH,20251020,0.901,0.913,0.896,0.905,193083.0,17460644.0,0.905,0.905
563320.SH,20251021,0.905,0.909,0.902,0.907,133527.0,12094120.0,0.907,0.907
563320.SH,20251022,0.906,0.906,0.897,0.898,132789.0,11944863.0,0.898,0.898
563320.SH,20251023,0.9,0.901,0.88,0.898,195996.0,17408944.0,0.898,0.898
563320.SH,20251024,0.902,0.926,0.902,0.918,261864.0,24041850.0,0.918,0.918
563320.SH,20251027,0.92,0.927,0.918,0.926,194033.0,17920658.0,0.926,0.926
563320.SH,20251028,0.922,0.938,0.92,0.934,247052.0,23042636.0,0.934,0.934
563320.SH,20251029,0.933,0.939,0.929,0.934,111822.0,10449172.0,0.934,0.934
563320.SH,20251030,0.935,0.937,0.917,0.92,173155.0,15985675.0,0.92,0.92
563320.SH,20251031,0.914,0.925,0.911,0.914,155688.0,14251819.0,0.914,0.914
563320.SH,20251103,0.913,0.92,0.902,0.915,121156.0,11005745.0,0.915,0.915
563320.SH,20251104,0.915,0.916,0.897,0.903,213655.0,19305678.0,0.903,0.903
