stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
563580.SH,20250728,1.009,1.009,0.998,1.004,420835.0,42175292.0,1.004,1.004
563580.SH,20250729,1.003,1.004,0.998,1.002,264718.0,26508826.0,1.002,1.002
563580.SH,20250730,1.004,1.017,1.003,1.007,730387.0,73946872.0,1.007,1.007
563580.SH,20250731,1.006,1.006,0.981,0.986,226832.0,22475108.0,0.986,0.986
563580.SH,20250801,0.987,0.99,0.982,0.986,77921.0,7688505.0,0.986,0.986
563580.SH,20250804,0.986,0.988,0.98,0.987,131269.0,12899161.0,0.987,0.987
563580.SH,20250805,0.987,0.995,0.987,0.995,103553.0,10273202.0,0.995,0.995
563580.SH,20250806,0.997,1.003,0.996,1.001,186747.0,18664704.0,1.001,1.001
563580.SH,20250807,1.0,1.007,0.997,1.006,217907.0,21876392.0,1.006,1.006
563580.SH,20250808,1.001,1.016,1.001,1.012,426543.0,43198936.0,1.012,1.012
563580.SH,20250811,1.012,1.016,1.006,1.011,168278.0,17028456.0,1.011,1.011
563580.SH,20250812,1.011,1.021,1.011,1.016,384953.0,39186768.0,1.016,1.016
563580.SH,20250813,1.015,1.026,1.015,1.019,465900.0,47578392.0,1.019,1.019
563580.SH,20250814,1.019,1.027,1.015,1.015,168347.0,17196356.0,1.015,1.015
563580.SH,20250815,1.013,1.029,1.013,1.024,219207.0,22447510.0,1.024,1.024
563580.SH,20250818,1.024,1.031,1.022,1.024,168742.0,17327516.0,1.024,1.024
563580.SH,20250819,1.024,1.029,1.02,1.02,147959.0,15135244.0,1.02,1.02
563580.SH,20250820,1.02,1.033,1.015,1.032,180234.0,18541416.0,1.032,1.032
563580.SH,20250821,1.032,1.043,1.032,1.039,132485.0,13773050.0,1.039,1.039
563580.SH,20250822,1.035,1.042,1.033,1.039,68720.0,7123470.0,1.039,1.039
563580.SH,20250825,1.04,1.068,1.04,1.066,220314.0,23336508.0,1.066,1.066
563580.SH,20250826,1.063,1.085,1.056,1.076,101849.0,10974281.0,1.076,1.076
563580.SH,20250827,1.075,1.081,1.058,1.059,299629.0,32134916.0,1.059,1.059
563580.SH,20250828,1.058,1.071,1.044,1.058,270911.0,28653298.0,1.058,1.058
563580.SH,20250829,1.058,1.069,1.058,1.06,228683.0,24328492.0,1.06,1.06
563580.SH,20250901,1.06,1.076,1.056,1.065,260900.0,27772156.0,1.065,1.065
563580.SH,20250902,1.065,1.08,1.059,1.067,266696.0,28502402.0,1.067,1.067
563580.SH,20250903,1.06,1.097,1.051,1.057,660897.0,70160784.0,1.057,1.057
563580.SH,20250904,1.052,1.065,1.026,1.032,283454.0,29474196.0,1.032,1.032
563580.SH,20250905,1.037,1.064,1.032,1.055,130328.0,13620849.0,1.055,1.055
563580.SH,20250908,1.055,1.063,1.052,1.058,137674.0,14586806.0,1.058,1.058
563580.SH,20250909,1.057,1.068,1.053,1.056,144512.0,15322415.0,1.056,1.056
563580.SH,20250910,1.06,1.06,1.046,1.058,131570.0,13845475.0,1.058,1.058
563580.SH,20250911,1.053,1.068,1.053,1.065,130746.0,13884939.0,1.065,1.065
563580.SH,20250912,1.06,1.079,1.06,1.07,59337.0,6372468.0,1.07,1.07
563580.SH,20250915,1.067,1.071,1.066,1.069,108380.0,11583380.0,1.069,1.069
563580.SH,20250916,1.068,1.07,1.053,1.06,154995.0,16407732.0,1.06,1.06
563580.SH,20250917,1.06,1.066,1.056,1.063,109839.0,11665465.0,1.063,1.063
563580.SH,20250918,1.062,1.062,1.04,1.047,79361.0,8328861.0,1.047,1.047
563580.SH,20250919,1.048,1.055,1.047,1.053,116128.0,12202222.0,1.053,1.053
563580.SH,20250922,1.048,1.048,1.037,1.041,94724.0,9854899.0,1.041,1.041
563580.SH,20250923,1.04,1.044,1.027,1.036,122850.0,12702667.0,1.036,1.036
563580.SH,20250924,1.036,1.047,1.034,1.046,98270.0,10224964.0,1.046,1.046
563580.SH,20250925,1.046,1.05,1.043,1.05,113890.0,11925368.0,1.05,1.05
563580.SH,20250926,1.04,1.055,1.04,1.05,120263.0,12612262.0,1.05,1.05
563580.SH,20250929,1.05,1.06,1.041,1.059,97443.0,10254240.0,1.059,1.059
563580.SH,20250930,1.061,1.065,1.056,1.064,79857.0,8481009.0,1.064,1.064
563580.SH,20251009,1.059,1.087,1.059,1.085,98792.0,10639018.0,1.085,1.085
563580.SH,20251010,1.086,1.097,1.072,1.086,69057.0,7529398.0,1.086,1.086
563580.SH,20251013,1.085,1.085,1.061,1.083,28672.0,3064290.0,1.083,1.083
563580.SH,20251014,1.089,1.095,1.08,1.088,149374.0,16275419.0,1.088,1.088
563580.SH,20251015,1.074,1.09,1.074,1.09,70713.0,7666281.0,1.09,1.09
563580.SH,20251016,1.088,1.092,1.082,1.086,25608.0,2787616.0,1.086,1.086
563580.SH,20251017,1.086,1.091,1.073,1.075,58109.0,6285330.0,1.075,1.075
563580.SH,20251020,1.072,1.077,1.069,1.074,69846.0,7492657.0,1.074,1.074
563580.SH,20251021,1.074,1.083,1.065,1.081,50793.0,5484431.0,1.081,1.081
563580.SH,20251022,1.074,1.085,1.074,1.084,85592.0,9249091.0,1.084,1.084
563580.SH,20251023,1.082,1.096,1.078,1.094,81326.0,8852483.0,1.094,1.094
563580.SH,20251024,1.094,1.102,1.09,1.095,85802.0,9390316.0,1.095,1.095
563580.SH,20251027,1.098,1.11,1.083,1.108,106329.0,11750031.0,1.108,1.108
563580.SH,20251028,1.108,1.108,1.095,1.097,70591.0,7770020.0,1.097,1.097
563580.SH,20251029,1.096,1.111,1.096,1.111,67885.0,7488966.0,1.111,1.111
563580.SH,20251030,1.111,1.125,1.111,1.113,68653.0,7676522.0,1.113,1.113
563580.SH,20251031,1.114,1.116,1.107,1.11,25109.0,2790060.0,1.11,1.11
563580.SH,20251103,1.127,1.127,1.105,1.118,67704.0,7513243.0,1.118,1.118
563580.SH,20251104,1.116,1.118,1.098,1.104,118540.0,13138134.0,1.104,1.104
563580.SH,20251105,1.097,1.109,1.09,1.106,69486.0,7644394.0,1.106,1.106
563580.SH,20251106,1.106,1.132,1.106,1.13,103244.0,11608650.0,1.13,1.13
563580.SH,20251107,1.129,1.142,1.129,1.14,101460.0,11514866.0,1.14,1.14
563580.SH,20251110,1.135,1.155,1.135,1.154,100035.0,11479183.0,1.154,1.154
563580.SH,20251111,1.155,1.155,1.142,1.148,95128.0,10909730.0,1.148,1.148
563580.SH,20251112,1.148,1.16,1.147,1.157,125729.0,14516398.0,1.157,1.157
563580.SH,20251113,1.157,1.166,1.152,1.164,91217.0,10572753.0,1.164,1.164
563580.SH,20251114,1.161,1.164,1.153,1.156,85954.0,9967377.0,1.156,1.156
563580.SH,20251117,1.153,1.153,1.138,1.14,108325.0,12378589.0,1.14,1.14
563580.SH,20251118,1.14,1.14,1.117,1.123,100719.0,11359479.0,1.123,1.123
563580.SH,20251119,1.121,1.137,1.121,1.132,142286.0,16069953.0,1.132,1.132
563580.SH,20251120,1.132,1.137,1.126,1.127,85844.0,9729454.0,1.127,1.127
563580.SH,20251121,1.118,1.125,1.104,1.105,90547.0,10061990.0,1.105,1.105
563580.SH,20251124,1.108,1.11,1.096,1.101,90963.0,10027231.0,1.101,1.101
563580.SH,20251125,1.101,1.11,1.1,1.108,129378.0,14294861.0,1.108,1.108
563580.SH,20251126,1.1,1.112,1.1,1.106,131441.0,14568633.0,1.106,1.106
563580.SH,20251127,1.107,1.113,1.107,1.11,162983.0,18091756.0,1.11,1.11
563580.SH,20251202,1.128,1.128,1.12,1.124,86220.0,9691159.0,1.124,1.124
563580.SH,20251205,1.134,1.146,1.134,1.144,91891.0,10472446.0,1.144,1.144
563580.SH,20251208,1.147,1.147,1.13,1.139,45756.0,5197690.0,1.139,1.139
563580.SH,20251209,1.139,1.139,1.113,1.117,103239.0,11587260.0,1.117,1.117
563580.SH,20251210,1.12,1.122,1.112,1.121,71897.0,8028287.0,1.121,1.121
563580.SH,20251215,1.12,1.127,1.12,1.121,60282.0,6773680.0,1.121,1.121
563580.SH,20251216,1.119,1.119,1.109,1.111,87892.0,9770239.0,1.111,1.111
563580.SH,20251217,1.11,1.128,1.11,1.123,107593.0,12016672.0,1.123,1.123
563580.SH,20251218,1.123,1.127,1.121,1.124,103466.0,11636335.0,1.124,1.124
563580.SH,20251219,1.124,1.134,1.121,1.132,90107.0,10177081.0,1.132,1.132
563580.SH,20251222,1.134,1.136,1.131,1.132,126435.0,14330573.0,1.132,1.132
563580.SH,20251223,1.132,1.137,1.129,1.132,104542.0,11838917.0,1.132,1.132
563580.SH,20251224,1.132,1.135,1.126,1.135,44035.0,4987262.0,1.135,1.135
563580.SH,20251225,1.135,1.135,1.129,1.133,59802.0,6770990.0,1.133,1.133
563580.SH,20251226,1.136,1.145,1.136,1.145,101562.0,11575008.0,1.145,1.145
563580.SH,20251229,1.145,1.152,1.14,1.142,91881.0,10543681.0,1.142,1.142
563580.SH,20251230,1.143,1.155,1.135,1.152,166354.0,19101936.0,1.152,1.152
563580.SH,20251231,1.152,1.156,1.148,1.156,243044.0,28033028.0,1.156,1.156
