stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
511070.SH,20250123,99.942,99.987,99.942,99.975,181916.0,1818826624.0,99.975,99.975
511070.SH,20250124,99.947,99.978,99.947,99.976,217659.0,2176074496.0,99.976,99.976
511070.SH,20250127,99.976,100.045,99.976,100.045,199069.0,1990939136.0,100.045,100.045
511070.SH,20250205,100.009,100.033,99.993,100.033,342650.0,3427405568.0,100.033,100.033
511070.SH,20250206,100.034,100.068,100.034,100.065,197266.0,1973925632.0,100.065,100.065
511070.SH,20250207,100.094,100.132,100.094,100.132,348708.0,3491374848.0,100.132,100.132
511070.SH,20250210,100.132,100.163,100.132,100.163,180972.0,1812631552.0,100.163,100.163
511070.SH,20250211,100.189,100.21,100.186,100.206,275400.0,2759512832.0,100.206,100.206
511070.SH,20250212,100.23,100.23,100.199,100.201,151306.0,1516125440.0,100.201,100.201
511070.SH,20250213,100.17,100.21,100.166,100.18,324063.0,3246497280.0,100.18,100.18
511070.SH,20250214,100.171,100.177,100.149,100.152,357991.0,3585954048.0,100.152,100.152
511070.SH,20250217,100.152,100.152,100.125,100.125,247588.0,2479043840.0,100.125,100.125
511070.SH,20250218,100.075,100.075,100.004,100.043,157192.0,1572571520.0,100.043,100.043
511070.SH,20250219,100.023,100.023,99.97,100.018,215608.0,2155624192.0,100.018,100.018
511070.SH,20250220,99.995,99.995,99.906,99.906,127197.0,1271590656.0,99.906,99.906
511070.SH,20250221,99.898,99.898,99.745,99.761,150232.0,1499526400.0,99.761,99.761
511070.SH,20250224,99.731,99.739,99.588,99.644,153316.0,1528886144.0,99.644,99.644
511070.SH,20250225,99.694,99.779,99.503,99.531,12645.0,125911832.0,99.531,99.531
511070.SH,20250226,99.53,99.649,99.474,99.577,229688.0,2287188224.0,99.577,99.577
511070.SH,20250227,99.479,99.545,99.422,99.457,244373.0,2431656960.0,99.457,99.457
511070.SH,20250228,99.49,99.539,99.49,99.52,89238.0,887910976.0,99.52,99.52
511070.SH,20250303,99.421,99.535,99.421,99.532,191580.0,1905497728.0,99.532,99.532
