stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
589180.SH,20250617,0.995,0.999,0.99,0.992,284074.0,28295144.0,0.992,0.992
589180.SH,20250618,0.994,0.995,0.984,0.992,175995.0,17410304.0,0.992,0.992
589180.SH,20250619,0.992,1.004,0.985,0.988,259860.0,25892474.0,0.988,0.988
589180.SH,20250620,0.988,1.001,0.987,0.988,185055.0,18390374.0,0.988,0.988
589180.SH,20250623,0.983,1.003,0.983,1.003,405837.0,40575484.0,1.003,1.003
589180.SH,20250624,0.998,1.034,0.998,1.033,652358.0,66420608.0,1.033,1.033
589180.SH,20250625,1.035,1.044,1.033,1.043,179380.0,18618294.0,1.043,1.043
589180.SH,20250626,1.038,1.055,1.034,1.036,116363.0,12171042.0,1.036,1.036
589180.SH,20250627,1.044,1.048,1.037,1.038,141241.0,14729609.0,1.038,1.038
589180.SH,20250630,1.04,1.055,1.04,1.055,143048.0,15020479.0,1.055,1.055
589180.SH,20250701,1.055,1.062,1.049,1.059,122408.0,12917894.0,1.059,1.059
589180.SH,20250702,1.053,1.053,1.043,1.046,99685.0,10461383.0,1.046,1.046
589180.SH,20250703,1.046,1.058,1.042,1.05,104264.0,10938632.0,1.05,1.05
589180.SH,20250704,1.05,1.052,1.038,1.041,92121.0,9618789.0,1.041,1.041
589180.SH,20250707,1.037,1.044,1.037,1.041,71727.0,7462321.0,1.041,1.041
589180.SH,20250708,1.041,1.058,1.041,1.057,68143.0,7177569.0,1.057,1.057
589180.SH,20250709,1.051,1.054,1.045,1.047,38589.0,4053523.0,1.047,1.047
589180.SH,20250710,1.05,1.05,1.042,1.044,48803.0,5100811.0,1.044,1.044
589180.SH,20250711,1.04,1.051,1.038,1.047,51724.0,5405854.0,1.047,1.047
589180.SH,20250714,1.048,1.055,1.048,1.051,43985.0,4620620.0,1.051,1.051
589180.SH,20250715,1.052,1.059,1.038,1.043,72365.0,7604586.0,1.043,1.043
589180.SH,20250716,1.046,1.05,1.043,1.045,56141.0,5872144.0,1.045,1.045
589180.SH,20250717,1.043,1.061,1.043,1.061,65607.0,6896053.0,1.061,1.061
589180.SH,20250718,1.061,1.073,1.059,1.064,33473.0,3563373.0,1.064,1.064
589180.SH,20250721,1.066,1.069,1.061,1.069,47250.0,5035741.0,1.069,1.069
589180.SH,20250722,1.07,1.083,1.07,1.08,41836.0,4516175.0,1.08,1.08
589180.SH,20250723,1.076,1.084,1.071,1.074,39794.0,4292554.0,1.074,1.074
589180.SH,20250724,1.083,1.092,1.082,1.091,42054.0,4571367.0,1.091,1.091
589180.SH,20250725,1.094,1.104,1.088,1.104,56439.0,6170040.0,1.104,1.104
589180.SH,20250728,1.104,1.117,1.104,1.114,31469.0,3496219.0,1.114,1.114
589180.SH,20250729,1.116,1.129,1.116,1.129,63276.0,7116535.0,1.129,1.129
589180.SH,20250730,1.128,1.13,1.108,1.115,25824.0,2893752.0,1.115,1.115
589180.SH,20250731,1.116,1.122,1.092,1.095,39342.0,4363088.0,1.095,1.095
589180.SH,20250801,1.092,1.108,1.092,1.099,32914.0,3619291.0,1.099,1.099
589180.SH,20250804,1.094,1.11,1.087,1.11,51115.0,5605090.0,1.11,1.11
589180.SH,20250805,1.111,1.118,1.11,1.114,31153.0,3468661.0,1.114,1.114
589180.SH,20250806,1.114,1.13,1.111,1.13,40081.0,4511250.0,1.13,1.13
589180.SH,20250807,1.133,1.133,1.117,1.122,38731.0,4351764.0,1.122,1.122
589180.SH,20250808,1.121,1.122,1.111,1.115,35546.0,3967968.0,1.115,1.115
589180.SH,20250811,1.12,1.143,1.12,1.137,23026.0,2607114.0,1.137,1.137
589180.SH,20250812,1.136,1.14,1.121,1.134,16372.0,1852397.0,1.134,1.134
589180.SH,20250813,1.137,1.168,1.137,1.168,30556.0,3525657.0,1.168,1.168
