stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
515400.SH,20210121,1.019,1.045,1.019,1.042,541478.0,56018232.0,1.042,1.042
515400.SH,20210122,1.04,1.045,1.022,1.033,337532.0,34754240.0,1.033,1.033
515400.SH,20210125,1.028,1.03,1.011,1.017,444981.0,45430704.0,1.017,1.017
515400.SH,20210126,1.017,1.017,0.994,0.998,408712.0,41024632.0,0.998,0.998
515400.SH,20210127,0.999,1.003,0.987,0.998,214237.0,21319672.0,0.998,0.998
515400.SH,20210128,0.984,0.992,0.961,0.964,433728.0,42205464.0,0.964,0.964
515400.SH,20210129,0.97,0.978,0.94,0.955,318525.0,30540216.0,0.955,0.955
515400.SH,20210201,0.959,0.973,0.956,0.969,254615.0,24595556.0,0.969,0.969
515400.SH,20210202,0.975,0.992,0.97,0.991,210388.0,20652188.0,0.991,0.991
515400.SH,20210203,0.991,0.991,0.959,0.96,496246.0,48004420.0,0.96,0.96
515400.SH,20210204,0.96,0.96,0.923,0.942,473370.0,44444996.0,0.942,0.942
515400.SH,20210205,0.942,0.946,0.923,0.924,428251.0,40078004.0,0.924,0.924
515400.SH,20210208,0.926,0.939,0.92,0.932,146511.0,13634724.0,0.932,0.932
515400.SH,20210209,0.93,0.964,0.93,0.963,374655.0,35674300.0,0.963,0.963
515400.SH,20210210,0.963,0.99,0.957,0.988,425976.0,41711416.0,0.988,0.988
515400.SH,20210218,0.999,1.01,0.99,0.992,464630.0,46412640.0,0.992,0.992
515400.SH,20210219,0.989,0.996,0.977,0.995,167019.0,16456778.0,0.995,0.995
515400.SH,20210222,0.995,1.011,0.979,0.98,292586.0,29251260.0,0.98,0.98
515400.SH,20210223,0.98,0.99,0.973,0.981,100602.0,9901787.0,0.981,0.981
515400.SH,20210224,0.98,0.989,0.955,0.966,198107.0,19318216.0,0.966,0.966
515400.SH,20210225,0.959,0.972,0.948,0.95,107987.0,10304060.0,0.95,0.95
515400.SH,20210226,0.937,0.944,0.93,0.939,83830.0,7847898.0,0.939,0.939
515400.SH,20210301,0.941,0.956,0.941,0.956,97051.0,9224773.0,0.956,0.956
515400.SH,20210302,0.958,0.96,0.937,0.943,67117.0,6346199.0,0.943,0.943
515400.SH,20210303,0.945,0.953,0.938,0.953,69724.0,6589339.0,0.953,0.953
515400.SH,20210304,0.942,0.947,0.923,0.925,139790.0,13028786.0,0.925,0.925
515400.SH,20210305,0.925,0.937,0.913,0.932,114696.0,10631922.0,0.932,0.932
