stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159787.SZ,20220316,0.921,0.952,0.9,0.948,170893.0,15812489.0,0.948,0.948
159787.SZ,20220317,0.957,0.999,0.957,0.981,344075.0,33782856.0,0.981,0.981
159787.SZ,20220318,0.982,1.007,0.977,1.004,497709.0,49741260.0,1.004,1.004
159787.SZ,20220321,1.007,1.012,0.99,0.999,235861.0,23595366.0,0.999,0.999
159787.SZ,20220322,0.998,1.008,0.983,1.0,172417.0,17187796.0,1.0,1.0
159787.SZ,20220323,1.0,1.002,0.991,0.996,95531.0,9530925.0,0.996,0.996
159787.SZ,20220324,0.997,0.997,0.976,0.982,32533.0,3190157.0,0.982,0.982
159787.SZ,20220325,0.978,0.987,0.976,0.976,65744.0,6438323.0,0.976,0.976
159787.SZ,20220328,0.967,0.985,0.959,0.98,27638.0,2697139.0,0.98,0.98
159787.SZ,20220329,0.977,0.98,0.97,0.974,17016.0,1661343.0,0.974,0.974
159787.SZ,20220330,0.983,1.02,0.983,1.02,364545.0,36821300.0,1.02,1.02
159787.SZ,20220331,1.02,1.042,1.015,1.035,162880.0,16845726.0,1.035,1.035
159787.SZ,20220401,1.036,1.042,1.024,1.04,104890.0,10871577.0,1.04,1.04
159787.SZ,20220406,1.038,1.067,1.035,1.067,191903.0,20126632.0,1.067,1.067
159787.SZ,20220407,1.068,1.095,1.052,1.06,92502.0,9930506.0,1.06,1.06
159787.SZ,20220408,1.058,1.079,1.053,1.079,105821.0,11317664.0,1.079,1.079
159787.SZ,20220411,1.08,1.08,1.045,1.05,77840.0,8239699.0,1.05,1.05
159787.SZ,20220412,1.05,1.05,1.029,1.04,69697.0,7247939.0,1.04,1.04
159787.SZ,20220413,1.03,1.03,1.011,1.015,27506.0,2794985.0,1.015,1.015
159787.SZ,20220414,1.002,1.05,1.002,1.028,51125.0,5220795.0,1.028,1.028
159787.SZ,20220415,1.025,1.034,1.016,1.017,30390.0,3115633.0,1.017,1.017
159787.SZ,20220418,1.007,1.017,0.998,1.009,86567.0,8753725.0,1.009,1.009
159787.SZ,20220419,1.009,1.019,0.997,1.003,27174.0,2720500.0,1.003,1.003
159787.SZ,20220420,1.002,1.003,0.97,0.973,47108.0,4646293.0,0.973,0.973
159787.SZ,20220421,0.973,0.973,0.934,0.938,69236.0,6585542.0,0.938,0.938
159787.SZ,20220422,0.925,0.957,0.925,0.949,44962.0,4228273.0,0.949,0.949
159787.SZ,20220425,0.94,0.95,0.913,0.914,93502.0,8797556.0,0.914,0.914
159787.SZ,20220426,0.919,0.939,0.911,0.916,54644.0,5055399.0,0.916,0.916
159787.SZ,20220427,0.916,0.956,0.916,0.955,55600.0,5257579.0,0.955,0.955
159787.SZ,20220428,0.975,0.975,0.922,0.946,47920.0,4528115.0,0.946,0.946
159787.SZ,20220429,0.951,0.966,0.937,0.963,75938.0,7179718.0,0.963,0.963
159787.SZ,20220505,0.966,0.986,0.965,0.98,30616.0,2994172.0,0.98,0.98
159787.SZ,20220506,0.975,0.975,0.92,0.953,36214.0,3468574.0,0.953,0.953
159787.SZ,20220509,0.955,0.971,0.95,0.957,14448.0,1387954.0,0.957,0.957
159787.SZ,20220510,0.957,0.97,0.942,0.969,71211.0,6838608.0,0.969,0.969
159787.SZ,20220511,0.964,0.98,0.964,0.965,29703.0,2894222.0,0.965,0.965
159787.SZ,20220512,0.962,0.968,0.951,0.96,17468.0,1681100.0,0.96,0.96
159787.SZ,20220513,0.967,0.973,0.961,0.973,10358.0,1003792.0,0.973,0.973
159787.SZ,20220516,0.973,0.99,0.973,0.976,5747.0,562378.0,0.976,0.976
159787.SZ,20220517,0.968,0.976,0.963,0.976,47239.0,4571989.0,0.976,0.976
159787.SZ,20220518,0.975,0.975,0.966,0.967,22222.0,2151597.0,0.967,0.967
159787.SZ,20220519,0.959,0.975,0.955,0.975,25332.0,2442464.0,0.975,0.975
159787.SZ,20220520,0.966,0.995,0.938,0.995,83736.0,8281199.0,0.995,0.995
159787.SZ,20220523,0.996,0.998,0.991,0.998,10660.0,1061275.0,0.998,0.998
159787.SZ,20220524,0.999,0.999,0.964,0.964,17109.0,1684135.0,0.964,0.964
159787.SZ,20220525,0.967,0.974,0.964,0.973,16667.0,1616293.0,0.973,0.973
159787.SZ,20220526,0.982,0.989,0.976,0.983,4855.0,475329.0,0.983,0.983
159787.SZ,20220527,0.981,0.982,0.974,0.977,42553.0,4157241.0,0.977,0.977
159787.SZ,20220530,0.979,0.98,0.968,0.975,23761.0,2321269.0,0.975,0.975
159787.SZ,20220531,0.972,0.977,0.967,0.975,17775.0,1727444.0,0.975,0.975
159787.SZ,20220601,0.973,0.995,0.973,0.988,99117.0,9777421.0,0.988,0.988
159787.SZ,20220602,0.979,0.991,0.978,0.986,12245.0,1204027.0,0.986,0.986
159787.SZ,20220606,0.981,0.982,0.963,0.982,32057.0,3121258.0,0.982,0.982
159787.SZ,20220607,0.979,0.985,0.974,0.984,8767.0,860939.0,0.984,0.984
