stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159730.SZ,20211227,0.986,1.007,0.986,1.007,434057.0,43379228.0,1.007,1.007
159730.SZ,20211228,1.006,1.037,1.002,1.036,344591.0,35233992.0,1.036,1.036
159730.SZ,20211229,1.036,1.036,1.018,1.025,166326.0,17020934.0,1.025,1.025
159730.SZ,20211230,1.023,1.029,1.016,1.025,63134.0,6473642.0,1.025,1.025
159730.SZ,20211231,1.025,1.036,1.024,1.032,111498.0,11470866.0,1.032,1.032
159730.SZ,20220104,1.03,1.034,1.022,1.03,42869.0,4405134.0,1.03,1.03
159730.SZ,20220105,1.025,1.063,1.021,1.046,266448.0,27701322.0,1.046,1.046
159730.SZ,20220106,1.045,1.055,1.036,1.043,147310.0,15389145.0,1.043,1.043
159730.SZ,20220107,1.05,1.069,1.035,1.064,168098.0,17862046.0,1.064,1.064
159730.SZ,20220110,1.067,1.075,1.053,1.065,134707.0,14347775.0,1.065,1.065
159730.SZ,20220111,1.073,1.073,1.039,1.041,104142.0,11017423.0,1.041,1.041
159730.SZ,20220112,1.04,1.045,1.026,1.043,34492.0,3567594.0,1.043,1.043
159730.SZ,20220113,1.044,1.044,1.016,1.017,83395.0,8572695.0,1.017,1.017
159730.SZ,20220114,1.005,1.023,1.005,1.008,55409.0,5615139.0,1.008,1.008
159730.SZ,20220117,1.008,1.012,0.968,1.01,43237.0,4348104.0,1.01,1.01
159730.SZ,20220118,1.018,1.022,1.0,1.022,92267.0,9365260.0,1.022,1.022
159730.SZ,20220119,1.02,1.034,1.016,1.024,130903.0,13417212.0,1.024,1.024
159730.SZ,20220120,1.024,1.039,1.024,1.038,96635.0,9980458.0,1.038,1.038
159730.SZ,20220121,1.031,1.034,1.013,1.015,99598.0,10156698.0,1.015,1.015
159730.SZ,20220124,1.018,1.024,1.007,1.014,67545.0,6863968.0,1.014,1.014
159730.SZ,20220125,1.014,1.026,0.996,0.996,93630.0,9515092.0,0.996,0.996
159730.SZ,20220126,0.996,1.01,0.988,1.001,160306.0,15994333.0,1.001,1.001
159730.SZ,20220127,1.004,1.004,0.97,0.97,196221.0,19280806.0,0.97,0.97
159730.SZ,20220128,0.974,0.985,0.964,0.968,175150.0,17127150.0,0.968,0.968
159730.SZ,20220207,0.969,0.991,0.969,0.978,157199.0,15353363.0,0.978,0.978
159730.SZ,20220208,0.979,0.979,0.961,0.971,143245.0,13858041.0,0.971,0.971
159730.SZ,20220209,0.972,0.986,0.967,0.985,110117.0,10758208.0,0.985,0.985
159730.SZ,20220210,0.986,0.986,0.964,0.968,106044.0,10315149.0,0.968,0.968
159730.SZ,20220211,0.97,0.982,0.961,0.975,182419.0,17765936.0,0.975,0.975
159730.SZ,20220214,0.975,0.975,0.952,0.962,71952.0,6895697.0,0.962,0.962
159730.SZ,20220215,0.961,0.965,0.959,0.964,41503.0,3994344.0,0.964,0.964
159730.SZ,20220216,0.966,0.972,0.964,0.971,41572.0,4024061.0,0.971,0.971
159730.SZ,20220217,0.971,0.971,0.966,0.967,16594.0,1606482.0,0.967,0.967
159730.SZ,20220218,0.962,0.972,0.959,0.971,40397.0,3905855.0,0.971,0.971
159730.SZ,20220221,0.972,0.975,0.967,0.975,42102.0,4088049.0,0.975,0.975
159730.SZ,20220222,0.97,0.97,0.954,0.958,43496.0,4167016.0,0.958,0.958
159730.SZ,20220223,0.958,0.967,0.957,0.966,93867.0,9031292.0,0.966,0.966
159730.SZ,20220224,0.962,0.962,0.93,0.94,83771.0,7963851.0,0.94,0.94
159730.SZ,20220225,0.937,0.956,0.933,0.949,44307.0,4215600.0,0.949,0.949
159730.SZ,20220228,0.948,0.948,0.932,0.941,26658.0,2498125.0,0.941,0.941
159730.SZ,20220301,0.946,0.951,0.935,0.951,34505.0,3258978.0,0.951,0.951
159730.SZ,20220302,0.945,0.945,0.935,0.939,27966.0,2627558.0,0.939,0.939
159730.SZ,20220303,0.938,0.938,0.928,0.929,21989.0,2050441.0,0.929,0.929
159730.SZ,20220304,0.927,0.929,0.916,0.919,55323.0,5109953.0,0.919,0.919
159730.SZ,20220307,0.919,0.919,0.884,0.888,40636.0,3624308.0,0.888,0.888
159730.SZ,20220308,0.888,0.895,0.855,0.857,43032.0,3742286.0,0.857,0.857
159730.SZ,20220309,0.86,0.861,0.809,0.844,83437.0,7086310.0,0.844,0.844
159730.SZ,20220310,0.85,0.87,0.85,0.857,13078.0,1122296.0,0.857,0.857
159730.SZ,20220311,0.852,0.862,0.837,0.86,44136.0,3744881.0,0.86,0.86
159730.SZ,20220314,0.852,0.852,0.836,0.836,22718.0,1926116.0,0.836,0.836
159730.SZ,20220315,0.827,0.841,0.794,0.794,54216.0,4440999.0,0.794,0.794
159730.SZ,20220316,0.809,0.822,0.782,0.819,54212.0,4307166.0,0.819,0.819
159730.SZ,20220317,0.828,0.851,0.828,0.838,80117.0,6711433.0,0.838,0.838
159730.SZ,20220318,0.83,0.843,0.83,0.842,53255.0,4438973.0,0.842,0.842
159730.SZ,20220321,0.842,0.851,0.838,0.844,42883.0,3620772.0,0.844,0.844
159730.SZ,20220322,0.844,0.847,0.838,0.843,55816.0,4711222.0,0.843,0.843
159730.SZ,20220323,0.846,0.846,0.839,0.843,56639.0,4768592.0,0.843,0.843
159730.SZ,20220324,0.833,0.839,0.832,0.838,43060.0,3594172.0,0.838,0.838
159730.SZ,20220325,0.838,0.844,0.825,0.826,56968.0,4734285.0,0.826,0.826
159730.SZ,20220328,0.812,0.817,0.805,0.813,54982.0,4468113.0,0.813,0.813
159730.SZ,20220329,0.813,0.816,0.8,0.802,61659.0,4963844.0,0.802,0.802
159730.SZ,20220330,0.809,0.831,0.809,0.831,75307.0,6159204.0,0.831,0.831
159730.SZ,20220331,0.826,0.837,0.826,0.834,135356.0,11279446.0,0.834,0.834
159730.SZ,20220401,0.839,0.849,0.821,0.845,97848.0,8228227.0,0.845,0.845
159730.SZ,20220406,0.842,0.849,0.838,0.845,118407.0,10001256.0,0.845,0.845
159730.SZ,20220407,0.84,0.849,0.831,0.832,79919.0,6699671.0,0.832,0.832
159730.SZ,20220408,0.83,0.83,0.818,0.824,68775.0,5667956.0,0.824,0.824
159730.SZ,20220411,0.813,0.823,0.799,0.803,96984.0,7889012.0,0.803,0.803
159730.SZ,20220412,0.803,0.825,0.797,0.825,82339.0,6610440.0,0.825,0.825
159730.SZ,20220413,0.82,0.828,0.818,0.818,72830.0,5996070.0,0.818,0.818
159730.SZ,20220414,0.852,0.852,0.823,0.843,149405.0,12485154.0,0.843,0.843
159730.SZ,20220415,0.843,0.847,0.83,0.84,110930.0,9311116.0,0.84,0.84
159730.SZ,20220418,0.835,0.84,0.83,0.834,97848.0,8148978.0,0.834,0.834
159730.SZ,20220419,0.834,0.837,0.822,0.824,112221.0,9305000.0,0.824,0.824
159730.SZ,20220420,0.822,0.844,0.822,0.831,141091.0,11770679.0,0.831,0.831
159730.SZ,20220421,0.831,0.837,0.811,0.814,152550.0,12629210.0,0.814,0.814
159730.SZ,20220422,0.804,0.829,0.8,0.822,119342.0,9712983.0,0.822,0.822
159730.SZ,20220425,0.822,0.829,0.787,0.788,112779.0,9153432.0,0.788,0.788
159730.SZ,20220426,0.788,0.798,0.771,0.773,205944.0,16241939.0,0.773,0.773
159730.SZ,20220427,0.768,0.787,0.759,0.787,136422.0,10528272.0,0.787,0.787
159730.SZ,20220428,0.785,0.789,0.776,0.788,155731.0,12133728.0,0.788,0.788
159730.SZ,20220429,0.79,0.835,0.787,0.833,140206.0,11399147.0,0.833,0.833
159730.SZ,20220505,0.84,0.91,0.84,0.853,122798.0,10480853.0,0.853,0.853
159730.SZ,20220506,0.844,0.844,0.8,0.837,57518.0,4807445.0,0.837,0.837
159730.SZ,20220509,0.837,0.837,0.824,0.83,118743.0,9840987.0,0.83,0.83
159730.SZ,20220510,0.804,0.844,0.804,0.836,116980.0,9763444.0,0.836,0.836
159730.SZ,20220511,0.834,0.85,0.824,0.839,110457.0,9350169.0,0.839,0.839
159730.SZ,20220512,0.836,0.843,0.825,0.84,116995.0,9815658.0,0.84,0.84
159730.SZ,20220513,0.845,0.847,0.837,0.844,133587.0,11220017.0,0.844,0.844
159730.SZ,20220516,0.849,0.856,0.841,0.847,152638.0,12894571.0,0.847,0.847
159730.SZ,20220517,0.842,0.848,0.84,0.848,94834.0,8017574.0,0.848,0.848
159730.SZ,20220518,0.847,0.85,0.837,0.845,124127.0,10456644.0,0.845,0.845
159730.SZ,20220519,0.844,0.844,0.832,0.841,146883.0,12316664.0,0.841,0.841
159730.SZ,20220520,0.841,0.864,0.841,0.862,171705.0,14737593.0,0.862,0.862
