stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
159267.SZ,20250804,0.984,1.013,0.979,1.013,1043528.0,104979208.0,1.013,1.013
159267.SZ,20250805,1.017,1.032,1.011,1.013,729217.0,74333224.0,1.013,1.013
159267.SZ,20250806,1.014,1.046,1.01,1.043,944623.0,97664128.0,1.043,1.043
159267.SZ,20250807,1.043,1.043,1.025,1.037,310986.0,32164610.0,1.037,1.037
159267.SZ,20250808,1.033,1.044,1.028,1.032,238775.0,24741620.0,1.032,1.032
159267.SZ,20250811,1.032,1.049,1.032,1.041,462418.0,48214092.0,1.041,1.041
159267.SZ,20250812,1.04,1.045,1.02,1.028,343898.0,35388984.0,1.028,1.028
159267.SZ,20250813,1.029,1.046,1.026,1.04,367044.0,38112060.0,1.04,1.04
159267.SZ,20250814,1.038,1.038,1.009,1.011,583165.0,59424860.0,1.011,1.011
159267.SZ,20250815,1.012,1.018,1.007,1.017,298472.0,30273296.0,1.017,1.017
159267.SZ,20250818,1.018,1.044,1.018,1.043,617797.0,63896972.0,1.043,1.043
159267.SZ,20250819,1.043,1.043,1.022,1.025,353021.0,36238904.0,1.025,1.025
159267.SZ,20250820,1.026,1.042,1.02,1.04,331621.0,34237312.0,1.04,1.04
159267.SZ,20250821,1.041,1.043,1.028,1.033,282373.0,29269290.0,1.033,1.033
159267.SZ,20250822,1.033,1.056,1.025,1.055,372312.0,38721556.0,1.055,1.055
159267.SZ,20250825,1.055,1.08,1.054,1.08,417154.0,44579384.0,1.08,1.08
159267.SZ,20250826,1.08,1.081,1.065,1.07,269225.0,28926044.0,1.07,1.07
159267.SZ,20250827,1.066,1.079,1.054,1.054,268466.0,28782240.0,1.054,1.054
159267.SZ,20250828,1.061,1.068,1.031,1.063,321573.0,33780824.0,1.063,1.063
159267.SZ,20250829,1.062,1.086,1.052,1.086,348381.0,37322212.0,1.086,1.086
159267.SZ,20250901,1.087,1.088,1.059,1.076,336377.0,35948796.0,1.076,1.076
159267.SZ,20250902,1.074,1.074,1.036,1.056,333828.0,35074592.0,1.056,1.056
159267.SZ,20250903,1.058,1.06,0.979,0.985,690528.0,69701184.0,0.985,0.985
159267.SZ,20250904,0.984,0.984,0.931,0.945,613199.0,58320656.0,0.945,0.945
159267.SZ,20250905,0.941,0.954,0.934,0.953,329436.0,31171154.0,0.953,0.953
159267.SZ,20250908,0.956,0.963,0.945,0.962,331296.0,31635614.0,0.962,0.962
159267.SZ,20250909,0.962,0.962,0.941,0.943,233792.0,22194952.0,0.943,0.943
159267.SZ,20250910,0.943,0.957,0.942,0.949,149135.0,14172239.0,0.949,0.949
159267.SZ,20250911,0.949,0.969,0.943,0.969,388966.0,37208992.0,0.969,0.969
159267.SZ,20250912,0.969,0.975,0.963,0.969,239467.0,23228396.0,0.969,0.969
159267.SZ,20250915,0.969,0.97,0.957,0.959,223069.0,21427110.0,0.959,0.959
159267.SZ,20250916,0.958,0.958,0.945,0.956,196361.0,18698862.0,0.956,0.956
159267.SZ,20250917,0.957,0.964,0.952,0.961,154691.0,14830108.0,0.961,0.961
159267.SZ,20250918,0.961,0.975,0.947,0.955,322781.0,31166802.0,0.955,0.955
159267.SZ,20250919,0.955,0.98,0.955,0.967,274725.0,26671176.0,0.967,0.967
159267.SZ,20250922,0.968,0.969,0.957,0.968,228811.0,22025544.0,0.968,0.968
159267.SZ,20250923,0.97,0.973,0.944,0.962,255158.0,24318536.0,0.962,0.962
