stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
588710.SH,20250605,1.0,1.015,0.997,1.013,1647038.0,166036176.0,1.013,1.013
588710.SH,20250606,1.007,1.015,1.006,1.014,299751.0,30298880.0,1.014,1.014
588710.SH,20250609,1.013,1.018,1.009,1.018,294747.0,29912556.0,1.018,1.018
588710.SH,20250610,1.018,1.019,0.989,0.997,154672.0,15453360.0,0.997,0.997
588710.SH,20250611,0.998,1.005,0.994,0.997,115062.0,11500612.0,0.997,0.997
588710.SH,20250612,0.997,0.997,0.98,0.982,110816.0,10919726.0,0.982,0.982
588710.SH,20250613,0.98,0.995,0.98,0.992,123994.0,12263462.0,0.992,0.992
588710.SH,20250616,0.983,0.992,0.983,0.989,52169.0,5150797.0,0.989,0.989
588710.SH,20250617,0.989,0.989,0.977,0.982,67759.0,6642164.0,0.982,0.982
588710.SH,20250618,0.982,1.005,0.982,1.002,126233.0,12558866.0,1.002,1.002
588710.SH,20250619,1.002,1.015,1.0,1.007,203219.0,20512864.0,1.007,1.007
588710.SH,20250620,1.007,1.02,1.007,1.009,328571.0,33388696.0,1.009,1.009
588710.SH,20250623,1.009,1.044,0.999,1.031,485134.0,50039812.0,1.031,1.031
588710.SH,20250624,1.032,1.044,1.025,1.04,214663.0,22215198.0,1.04,1.04
588710.SH,20250625,1.041,1.05,1.029,1.05,192792.0,20035240.0,1.05,1.05
588710.SH,20250626,1.046,1.052,1.035,1.035,96728.0,10094948.0,1.035,1.035
588710.SH,20250627,1.038,1.054,1.036,1.042,86289.0,9019274.0,1.042,1.042
588710.SH,20250630,1.044,1.067,1.044,1.062,153346.0,16217897.0,1.062,1.062
588710.SH,20250701,1.063,1.076,1.061,1.07,114002.0,12200250.0,1.07,1.07
588710.SH,20250702,1.069,1.069,1.04,1.046,107439.0,11292048.0,1.046,1.046
588710.SH,20250703,1.054,1.06,1.037,1.038,77525.0,8078107.0,1.038,1.038
588710.SH,20250704,1.039,1.073,1.028,1.05,154669.0,16283556.0,1.05,1.05
588710.SH,20250707,1.052,1.065,1.048,1.052,117651.0,12428910.0,1.052,1.052
588710.SH,20250708,1.052,1.064,1.052,1.061,105461.0,11183682.0,1.061,1.061
588710.SH,20250709,1.058,1.065,1.053,1.054,38537.0,4074968.0,1.054,1.054
588710.SH,20250710,1.057,1.057,1.048,1.05,57813.0,6078562.0,1.05,1.05
588710.SH,20250711,1.045,1.067,1.045,1.067,87269.0,9225307.0,1.067,1.067
588710.SH,20250714,1.07,1.07,1.047,1.059,39047.0,4128494.0,1.059,1.059
588710.SH,20250715,1.059,1.061,1.041,1.047,89130.0,9333653.0,1.047,1.047
588710.SH,20250716,1.047,1.055,1.044,1.046,59273.0,6226577.0,1.046,1.046
588710.SH,20250717,1.042,1.048,1.035,1.047,42955.0,4470547.0,1.047,1.047
588710.SH,20250718,1.058,1.064,1.048,1.056,40230.0,4246778.0,1.056,1.056
588710.SH,20250721,1.056,1.056,1.048,1.054,30203.0,3174138.0,1.054,1.054
588710.SH,20250722,1.053,1.07,1.051,1.062,93570.0,9945582.0,1.062,1.062
588710.SH,20250723,1.074,1.1,1.064,1.094,462778.0,50407292.0,1.094,1.094
588710.SH,20250724,1.084,1.117,1.083,1.115,413015.0,45688448.0,1.115,1.115
588710.SH,20250725,1.115,1.128,1.103,1.124,309485.0,34416820.0,1.124,1.124
588710.SH,20250728,1.128,1.128,1.109,1.116,196808.0,22007212.0,1.116,1.116
588710.SH,20250729,1.115,1.135,1.108,1.132,222902.0,25113374.0,1.132,1.132
588710.SH,20250730,1.131,1.136,1.109,1.12,212882.0,23941070.0,1.12,1.12
588710.SH,20250731,1.109,1.124,1.093,1.096,192866.0,21388436.0,1.096,1.096
588710.SH,20250801,1.09,1.106,1.08,1.088,114865.0,12507871.0,1.088,1.088
588710.SH,20250804,1.077,1.099,1.077,1.099,132794.0,14483405.0,1.099,1.099
588710.SH,20250805,1.1,1.104,1.091,1.104,179631.0,19717312.0,1.104,1.104
588710.SH,20250806,1.104,1.106,1.095,1.106,140419.0,15456022.0,1.106,1.106
588710.SH,20250807,1.106,1.12,1.096,1.104,189923.0,21019138.0,1.104,1.104
588710.SH,20250808,1.104,1.104,1.09,1.091,119739.0,13113556.0,1.091,1.091
588710.SH,20250811,1.091,1.101,1.088,1.094,123141.0,13489621.0,1.094,1.094
588710.SH,20250812,1.092,1.111,1.086,1.105,221057.0,24248320.0,1.105,1.105
588710.SH,20250813,1.096,1.22,1.096,1.12,158983.0,17808256.0,1.12,1.12
588710.SH,20250814,1.116,1.14,1.103,1.107,147022.0,16516955.0,1.107,1.107
588710.SH,20250815,1.107,1.133,1.098,1.131,137527.0,15374296.0,1.131,1.131
588710.SH,20250818,1.14,1.172,1.128,1.165,192549.0,22118812.0,1.165,1.165
588710.SH,20250819,1.168,1.17,1.136,1.139,221850.0,25407942.0,1.139,1.139
588710.SH,20250820,1.135,1.184,1.122,1.184,324383.0,37175808.0,1.184,1.184
588710.SH,20250821,1.184,1.191,1.166,1.175,397687.0,46769104.0,1.175,1.175
588710.SH,20250822,1.189,1.264,1.176,1.254,445296.0,54165552.0,1.254,1.254
588710.SH,20250825,1.288,1.37,1.227,1.256,488462.0,61541608.0,1.256,1.256
588710.SH,20250826,1.229,1.277,1.229,1.258,301939.0,37837488.0,1.258,1.258
588710.SH,20250827,1.255,1.305,1.236,1.238,499693.0,63494156.0,1.238,1.238
588710.SH,20250828,1.23,1.302,1.23,1.3,389084.0,49303856.0,1.3,1.3
588710.SH,20250829,1.313,1.313,1.247,1.263,342895.0,43263096.0,1.263,1.263
588710.SH,20250901,1.288,1.306,1.27,1.302,276454.0,35679872.0,1.302,1.302
588710.SH,20250902,1.303,1.309,1.242,1.245,469598.0,59454472.0,1.245,1.245
588710.SH,20250903,1.25,1.277,1.24,1.251,264489.0,33206240.0,1.251,1.251
588710.SH,20250904,1.237,1.248,1.144,1.167,432260.0,51153636.0,1.167,1.167
588710.SH,20250905,1.171,1.206,1.166,1.202,276316.0,32723908.0,1.202,1.202
588710.SH,20250908,1.202,1.226,1.182,1.225,291939.0,35196012.0,1.225,1.225
588710.SH,20250909,1.207,1.21,1.177,1.183,320879.0,38240292.0,1.183,1.183
588710.SH,20250910,1.182,1.196,1.174,1.184,351290.0,41690700.0,1.184,1.184
588710.SH,20250911,1.185,1.233,1.168,1.232,513608.0,62256388.0,1.232,1.232
588710.SH,20250912,1.24,1.265,1.223,1.243,440358.0,54915492.0,1.243,1.243
588710.SH,20250915,1.265,1.28,1.233,1.241,502331.0,62770160.0,1.241,1.241
588710.SH,20250916,1.251,1.26,1.232,1.246,435001.0,54096476.0,1.246,1.246
588710.SH,20250917,1.246,1.304,1.239,1.299,792810.0,101735720.0,1.299,1.299
588710.SH,20250918,1.305,1.387,1.292,1.338,1480638.0,198312544.0,1.338,1.338
588710.SH,20250919,1.347,1.373,1.323,1.328,1003929.0,135738704.0,1.328,1.328
