stock_code,trade_date,open,high,low,close,volume,amount,close_org,close_back
588280.SH,20211101,1.015,1.024,1.009,1.02,1415407.0,144097760.0,1.02,1.02
588280.SH,20211102,1.02,1.036,1.014,1.022,1091287.0,112166816.0,1.022,1.022
588280.SH,20211103,1.022,1.03,1.009,1.017,535920.0,54638540.0,1.017,1.017
588280.SH,20211104,1.017,1.033,1.017,1.026,632919.0,65154260.0,1.026,1.026
588280.SH,20211105,1.026,1.031,1.017,1.018,472106.0,48361232.0,1.018,1.018
588280.SH,20211108,1.017,1.02,1.003,1.018,326641.0,33097000.0,1.018,1.018
588280.SH,20211109,1.019,1.035,1.007,1.035,685711.0,70448128.0,1.035,1.035
588280.SH,20211110,1.03,1.035,1.02,1.035,443986.0,45635000.0,1.035,1.035
588280.SH,20211111,1.033,1.05,1.031,1.041,641186.0,66693388.0,1.041,1.041
588280.SH,20211112,1.041,1.049,1.034,1.048,470410.0,49167320.0,1.048,1.048
588280.SH,20211115,1.046,1.051,1.038,1.041,437066.0,45710340.0,1.041,1.041
588280.SH,20211116,1.039,1.046,1.03,1.033,499087.0,51864452.0,1.033,1.033
588280.SH,20211117,1.033,1.044,1.028,1.042,452046.0,46796840.0,1.042,1.042
588280.SH,20211118,1.036,1.04,1.03,1.034,400277.0,41397784.0,1.034,1.034
588280.SH,20211119,1.024,1.049,1.024,1.048,491115.0,51243288.0,1.048,1.048
588280.SH,20211122,1.046,1.074,1.046,1.072,467177.0,49942428.0,1.072,1.072
588280.SH,20211123,1.071,1.078,1.062,1.069,477690.0,51270248.0,1.069,1.069
588280.SH,20211124,1.069,1.078,1.065,1.066,314412.0,33744920.0,1.066,1.066
588280.SH,20211125,1.066,1.075,1.063,1.067,401450.0,42876072.0,1.067,1.067
588280.SH,20211126,1.067,1.067,1.052,1.058,338473.0,35818928.0,1.058,1.058
588280.SH,20211129,1.051,1.069,1.046,1.065,363487.0,38714064.0,1.065,1.065
588280.SH,20211130,1.066,1.072,1.061,1.067,391494.0,41820936.0,1.067,1.067
588280.SH,20211201,1.067,1.071,1.054,1.056,398333.0,42266824.0,1.056,1.056
588280.SH,20211202,1.055,1.056,1.038,1.04,386167.0,40398600.0,1.04,1.04
588280.SH,20211203,1.041,1.05,1.041,1.048,333065.0,34798080.0,1.048,1.048
588280.SH,20211206,1.041,1.049,1.021,1.023,350550.0,36168672.0,1.023,1.023
588280.SH,20211207,1.024,1.037,1.003,1.01,448149.0,45383904.0,1.01,1.01
588280.SH,20211208,1.01,1.029,1.01,1.028,376576.0,38516856.0,1.028,1.028
588280.SH,20211209,1.028,1.045,1.023,1.042,420759.0,43441880.0,1.042,1.042
